,Updated,Commercial Flow,Travellers Flow
650791,2010-10-10 17:04 EDT,0,0
650792,2010-10-10 16:00 EDT,10,10
650793,2010-10-10 15:01 EDT,0,0
650794,2010-10-10 14:01 EDT,10,10
650795,2010-10-10 12:05 EDT,10,10
650796,2010-10-10 12:05 EDT,10,10
650797,2010-10-10 11:02 EDT,0,0
650798,2010-10-10 09:59 EDT,0,0
650799,2010-10-10 08:57 EDT,0,0
650800,2010-10-10 07:57 EDT,0,0
650801,2010-10-10 06:56 EDT,0,0
650802,2010-10-10 06:07 EDT,0,0
650803,2010-10-10 05:07 EDT,0,0
650804,2010-10-09 23:08 EDT,0,0
650805,2010-10-09 23:08 EDT,0,0
650806,2010-10-09 23:08 EDT,0,0
650807,2010-10-09 23:08 EDT,0,0
650808,2010-10-09 23:08 EDT,0,0
650809,2010-10-09 23:08 EDT,0,0
650810,2010-10-09 21:55 EDT,0,0
650811,2010-10-09 21:09 EDT,0,0
650812,2010-10-09 19:57 EDT,10,10
650813,2010-10-09 19:03 EDT,10,10
650814,2010-10-09 18:13 EDT,10,10
650815,2010-10-09 17:05 EDT,0,0
650816,2010-10-09 16:06 EDT,0,0
650817,2010-10-09 14:00 EDT,0,0
650818,2010-10-09 14:00 EDT,10,10
650819,2010-10-09 12:03 EDT,0,0
650820,2010-10-09 12:03 EDT,10,10
650821,2010-10-09 11:00 EDT,10,10
650822,2010-10-09 10:02 EDT,10,10
650823,2010-10-09 09:04 EDT,0,0
650824,2010-10-09 08:00 EDT,0,0
650825,2010-10-09 07:10 EDT,0,0
650826,2010-10-09 06:09 EDT,0,0
650827,2010-10-09 05:06 EDT,0,0
650828,2010-10-09 02:04 EDT,0,0
650829,2010-10-09 02:04 EDT,0,0
650830,2010-10-09 02:04 EDT,0,0
650831,2010-10-09 00:10 EDT,0,0
650832,2010-10-09 00:10 EDT,0,0
650833,2010-10-08 22:59 EDT,0,0
650834,2010-10-08 21:58 EDT,30,30
650835,2010-10-08 21:05 EDT,30,30
650836,2010-10-08 20:04 EDT,20,20
650837,2010-10-08 19:10 EDT,0,0
650838,2010-10-08 18:00 EDT,0,0
650839,2010-10-08 17:01 EDT,0,0
650840,2010-10-08 15:58 EDT,0,0
650841,2010-10-08 14:59 EDT,0,0
650842,2010-10-08 13:59 EDT,10,10
650843,2010-10-08 13:12 EDT,10,10
650844,2010-10-08 11:59 EDT,30,30
650845,2010-10-08 11:04 EDT,30,30
650846,2010-10-08 09:57 EDT,10,10
650847,2010-10-08 08:58 EDT,20,20
650848,2010-10-08 07:02 EDT,0,0
650849,2010-10-08 07:02 EDT,0,0
650850,2010-10-08 06:01 EDT,0,0
650851,2010-10-08 05:00 EDT,0,0
650852,2010-10-08 04:01 EDT,0,0
650853,2010-10-08 03:03 EDT,0,0
650854,2010-10-08 02:00 EDT,0,0
650855,2010-10-08 01:01 EDT,0,0
650856,2010-10-08 00:07 EDT,0,0
650857,2010-10-07 23:03 EDT,0,0
650858,2010-10-07 22:06 EDT,10,10
650859,2010-10-07 21:02 EDT,20,20
650860,2010-10-07 20:03 EDT,20,20
650861,2010-10-07 19:13 EDT,20,20
650862,2010-10-07 18:09 EDT,0,0
650863,2010-10-07 17:03 EDT,0,0
650864,2010-10-07 15:52 EDT,10,10
650865,2010-10-07 15:02 EDT,0,0
650866,2010-10-07 13:54 EDT,0,0
650867,2010-10-07 13:00 EDT,0,0
650868,2010-10-07 12:07 EDT,20,20
650869,2010-10-07 10:20 EDT,10,10
650870,2010-10-07 09:24 EDT,0,0
650871,2010-10-07 07:57 EDT,0,0
650872,2010-10-07 07:57 EDT,0,0
650873,2010-10-07 06:06 EDT,0,0
650874,2010-10-07 06:06 EDT,0,0
650875,2010-10-07 04:27 EDT,0,0
650876,2010-10-07 03:01 EDT,0,0
650877,2010-10-07 03:01 EDT,0,0
650878,2010-10-07 02:09 EDT,0,0
650879,2010-10-07 00:58 EDT,0,0
650880,2010-10-06 23:59 EDT,0,0
650881,2010-10-06 22:58 EDT,0,0
650882,2010-10-06 22:08 EDT,0,0
650883,2010-10-06 20:50 EDT,0,0
650884,2010-10-06 19:10 EDT,0,0
650885,2010-10-06 19:10 EDT,0,0
650886,2010-10-06 17:59 EDT,0,0
650887,2010-10-06 15:08 EDT,0,0
650888,2010-10-06 15:08 EDT,0,0
650889,2010-10-06 15:08 EDT,0,0
650890,2010-10-06 14:00 EDT,0,0
650891,2010-10-06 13:00 EDT,0,0
650892,2010-10-06 12:00 EDT,0,0
650893,2010-10-06 11:00 EDT,0,0
650894,2010-10-06 10:01 EDT,0,0
650895,2010-10-06 09:00 EDT,0,0
650896,2010-10-06 08:00 EDT,0,0
650897,2010-10-06 07:11 EDT,0,0
650898,2010-10-06 06:07 EDT,0,0
650899,2010-10-06 04:57 EDT,0,0
650900,2010-10-06 04:12 EDT,0,0
650901,2010-10-06 03:05 EDT,0,0
650902,2010-10-06 00:05 EDT,0,0
650903,2010-10-06 00:05 EDT,0,0
650904,2010-10-06 00:05 EDT,0,0
650905,2010-10-05 22:58 EDT,0,0
650906,2010-10-05 22:00 EDT,0,0
650907,2010-10-05 20:58 EDT,0,0
650908,2010-10-05 20:05 EDT,0,0
650909,2010-10-05 19:05 EDT,0,0
650910,2010-10-05 17:59 EDT,0,0
650911,2010-10-05 16:58 EDT,0,0
650912,2010-10-05 15:58 EDT,0,0
650913,2010-10-05 14:11 EDT,10,10
650914,2010-10-05 14:11 EDT,10,10
650915,2010-10-05 12:58 EDT,10,10
650916,2010-10-05 12:06 EDT,10,10
650917,2010-10-05 10:56 EDT,0,0
650918,2010-10-05 10:08 EDT,0,0
650919,2010-10-05 09:03 EDT,0,0
650920,2010-10-05 07:59 EDT,10,10
650921,2010-10-05 06:56 EDT,0,0
650922,2010-10-05 06:04 EDT,0,0
650923,2010-10-05 05:04 EDT,0,0
650924,2010-10-05 03:59 EDT,0,0
650925,2010-10-05 02:59 EDT,0,0
650926,2010-10-05 02:01 EDT,0,0
650927,2010-10-05 00:52 EDT,0,0
650928,2010-10-04 23:58 EDT,0,0
650929,2010-10-04 22:00 EDT,0,0
650930,2010-10-04 22:00 EDT,0,0
650931,2010-10-04 21:06 EDT,0,0
650932,2010-10-04 20:03 EDT,0,0
650933,2010-10-04 19:00 EDT,0,0
650934,2010-10-04 18:01 EDT,0,0
650935,2010-10-04 17:02 EDT,0,0
650936,2010-10-04 16:02 EDT,0,0
650937,2010-10-04 15:00 EDT,0,0
650938,2010-10-04 13:58 EDT,0,0
650939,2010-10-04 13:04 EDT,0,0
650940,2010-10-04 12:01 EDT,0,0
650941,2010-10-04 07:23 EDT,0,0
650942,2010-10-04 07:23 EDT,0,0
650943,2010-10-04 07:23 EDT,0,0
650944,2010-10-04 07:23 EDT,0,0
650945,2010-10-04 05:01 EDT,0,0
650946,2010-10-04 05:01 EDT,0,0
650947,2010-10-04 05:01 EDT,0,0
650948,2010-10-04 03:01 EDT,0,0
650949,2010-10-04 03:01 EDT,0,0
650950,2010-10-04 02:02 EDT,0,0
650951,2010-10-04 00:53 EDT,0,0
650952,2010-10-04 00:00 EDT,0,0
650953,2010-10-03 23:06 EDT,0,0
650954,2010-10-03 21:59 EDT,0,0
650955,2010-10-03 20:17 EDT,20,20
650956,2010-10-03 19:02 EDT,0,0
650957,2010-10-03 19:02 EDT,0,0
650958,2010-10-03 18:03 EDT,10,10
650959,2010-10-03 17:14 EDT,10,10
650960,2010-10-03 16:05 EDT,20,20
650961,2010-10-03 15:00 EDT,0,0
650962,2010-10-03 14:00 EDT,10,10
650963,2010-10-03 13:01 EDT,0,0
650964,2010-10-03 11:56 EDT,0,0
650965,2010-10-03 11:00 EDT,0,0
650966,2010-10-03 10:00 EDT,0,0
650967,2010-10-03 09:00 EDT,0,0
650968,2010-10-03 08:01 EDT,0,0
650969,2010-10-03 07:08 EDT,0,0
650970,2010-10-03 06:04 EDT,0,0
650971,2010-10-03 05:00 EDT,0,0
650972,2010-10-03 04:03 EDT,0,0
650973,2010-10-03 03:00 EDT,0,0
650974,2010-10-03 01:01 EDT,0,0
650975,2010-10-03 01:01 EDT,0,0
650976,2010-10-03 00:02 EDT,0,0
650977,2010-10-02 22:59 EDT,0,0
650978,2010-10-02 22:01 EDT,0,0
650979,2010-10-02 21:04 EDT,0,0
650980,2010-10-02 20:00 EDT,0,0
650981,2010-10-02 19:02 EDT,10,10
650982,2010-10-02 18:01 EDT,0,0
650983,2010-10-02 17:01 EDT,0,0
650984,2010-10-02 15:00 EDT,0,0
650985,2010-10-02 15:00 EDT,0,0
650986,2010-10-02 14:00 EDT,0,0
650987,2010-10-02 13:01 EDT,0,0
650988,2010-10-02 12:00 EDT,0,0
650989,2010-10-02 11:02 EDT,10,10
650990,2010-10-02 10:00 EDT,0,0
650991,2010-10-02 09:00 EDT,0,0
650992,2010-10-02 08:03 EDT,0,0
650993,2010-10-02 07:05 EDT,0,0
650994,2010-10-02 06:01 EDT,0,0
650995,2010-10-02 05:00 EDT,0,0
650996,2010-10-02 04:01 EDT,0,0
650997,2010-10-02 03:00 EDT,0,0
650998,2010-10-02 01:57 EDT,0,0
650999,2010-10-02 01:01 EDT,0,0
651000,2010-10-02 00:01 EDT,0,0
651001,2010-10-01 23:03 EDT,0,0
651002,2010-10-01 22:02 EDT,0,0
651003,2010-10-01 21:00 EDT,10,0
651004,2010-10-01 20:00 EDT,45,45
651005,2010-10-01 19:06 EDT,30,30
651006,2010-10-01 18:00 EDT,10,10
651007,2010-10-01 17:06 EDT,30,30
651008,2010-10-01 16:10 EDT,20,20
651009,2010-10-01 15:07 EDT,0,0
651010,2010-10-01 13:59 EDT,20,20
651011,2010-10-01 12:58 EDT,20,20
651012,2010-10-01 11:58 EDT,30,30
651013,2010-10-01 10:57 EDT,10,10
651014,2010-10-01 10:00 EDT,0,0
651015,2010-10-01 09:04 EDT,0,0
651016,2010-10-01 08:02 EDT,0,0
651017,2010-10-01 06:03 EDT,0,0
651018,2010-10-01 06:03 EDT,0,0
651019,2010-10-01 04:13 EDT,0,0
651020,2010-10-01 04:13 EDT,0,0
651021,2010-10-01 03:03 EDT,0,0
651022,2010-10-01 02:00 EDT,0,0
651023,2010-10-01 01:12 EDT,0,0
651024,2010-10-01 00:12 EDT,0,0
651025,2010-09-30 22:59 EDT,0,0
651026,2010-09-30 21:57 EDT,0,0
651027,2010-09-30 20:59 EDT,0,0
651028,2010-09-30 20:03 EDT,0,0
651029,2010-09-30 19:00 EDT,0,0
651030,2010-09-30 17:58 EDT,0,0
651031,2010-09-30 16:56 EDT,0,0
651032,2010-09-30 15:59 EDT,0,0
651033,2010-09-30 15:03 EDT,0,0
651034,2010-09-30 13:57 EDT,0,0
651035,2010-09-30 13:02 EDT,0,0
651036,2010-09-30 12:00 EDT,0,0
651037,2010-09-30 11:02 EDT,0,0
651038,2010-09-30 09:59 EDT,0,0
651039,2010-09-30 09:05 EDT,0,0
651040,2010-09-30 08:05 EDT,10,10
651041,2010-09-30 07:02 EDT,0,0
651042,2010-09-30 06:03 EDT,0,0
651043,2010-09-30 05:02 EDT,0,0
651044,2010-09-30 04:05 EDT,0,0
651045,2010-09-30 03:04 EDT,0,0
651046,2010-09-30 01:59 EDT,0,0
651047,2010-09-30 00:56 EDT,0,0
651048,2010-09-30 00:00 EDT,0,0
651049,2010-09-29 23:13 EDT,10,0
651050,2010-09-29 22:02 EDT,0,0
651051,2010-09-29 20:55 EDT,0,0
651052,2010-09-29 19:59 EDT,0,0
651053,2010-09-29 18:56 EDT,0,0
651054,2010-09-29 17:58 EDT,0,0
651055,2010-09-29 17:00 EDT,0,0
651056,2010-09-29 16:04 EDT,0,0
651057,2010-09-29 14:59 EDT,0,0
651058,2010-09-29 14:00 EDT,0,0
651059,2010-09-29 13:01 EDT,0,0
651060,2010-09-29 11:57 EDT,0,0
651061,2010-09-29 10:58 EDT,0,0
651062,2010-09-29 09:55 EDT,0,0
651063,2010-09-29 09:02 EDT,0,0
651064,2010-09-29 07:56 EDT,0,0
651065,2010-09-29 07:08 EDT,0,0
651066,2010-09-29 05:59 EDT,0,0
651067,2010-09-29 05:01 EDT,0,0
651068,2010-09-29 04:00 EDT,0,0
651069,2010-09-29 03:02 EDT,0,0
651070,2010-09-29 02:02 EDT,0,0
651071,2010-09-29 01:00 EDT,0,0
651072,2010-09-29 00:00 EDT,0,0
651073,2010-09-28 23:03 EDT,0,0
651074,2010-09-28 21:56 EDT,0,0
651075,2010-09-28 21:00 EDT,0,0
651076,2010-09-28 20:11 EDT,0,0
651077,2010-09-28 19:00 EDT,0,0
651078,2010-09-28 17:58 EDT,0,0
651079,2010-09-28 16:00 EDT,0,0
651080,2010-09-28 16:00 EDT,0,0
651081,2010-09-28 15:05 EDT,0,10
651082,2010-09-28 14:10 EDT,0,0
651083,2010-09-28 12:58 EDT,0,0
651084,2010-09-28 12:04 EDT,0,0
651085,2010-09-28 11:05 EDT,0,0
651086,2010-09-28 09:00 EDT,0,0
651087,2010-09-28 09:00 EDT,0,0
651088,2010-09-28 07:57 EDT,0,0
651089,2010-09-28 06:57 EDT,0,0
651090,2010-09-28 06:14 EDT,0,0
651091,2010-09-28 04:57 EDT,0,0
651092,2010-09-28 04:02 EDT,0,0
651093,2010-09-28 03:10 EDT,0,0
651094,2010-09-28 02:01 EDT,0,0
651095,2010-09-28 01:01 EDT,0,0
651096,2010-09-27 23:56 EDT,0,0
651097,2010-09-27 23:10 EDT,0,0
651098,2010-09-27 22:06 EDT,0,0
651099,2010-09-27 21:01 EDT,0,0
651100,2010-09-27 20:10 EDT,0,0
651101,2010-09-27 19:05 EDT,0,0
651102,2010-09-27 18:00 EDT,0,0
651103,2010-09-27 17:07 EDT,0,0
651104,2010-09-27 16:00 EDT,0,0
651105,2010-09-27 13:57 EDT,0,10
651106,2010-09-27 13:57 EDT,0,10
651107,2010-09-27 13:08 EDT,0,10
651108,2010-09-27 11:59 EDT,0,10
651109,2010-09-27 10:58 EDT,0,0
651110,2010-09-27 10:01 EDT,0,10
651111,2010-09-27 09:00 EDT,0,0
651112,2010-09-27 07:59 EDT,0,0
651113,2010-09-27 07:12 EDT,0,0
651114,2010-09-27 05:59 EDT,0,0
651115,2010-09-27 04:55 EDT,0,0
651116,2010-09-27 04:00 EDT,0,0
651117,2010-09-27 03:03 EDT,0,0
651118,2010-09-27 01:58 EDT,0,0
651119,2010-09-27 01:00 EDT,0,0
651120,2010-09-27 00:02 EDT,0,0
651121,2010-09-26 23:07 EDT,0,0
651122,2010-09-26 21:54 EDT,0,0
651123,2010-09-26 21:01 EDT,0,0
651124,2010-09-26 19:58 EDT,0,0
651125,2010-09-26 19:01 EDT,0,0
651126,2010-09-26 17:56 EDT,0,0
651127,2010-09-26 17:13 EDT,0,0
651128,2010-09-26 16:04 EDT,0,0
651129,2010-09-26 15:00 EDT,0,0
651130,2010-09-26 14:03 EDT,0,0
651131,2010-09-26 13:01 EDT,0,0
651132,2010-09-26 12:02 EDT,0,0
651133,2010-09-26 11:00 EDT,0,0
651134,2010-09-26 10:00 EDT,0,0
651135,2010-09-26 09:00 EDT,0,0
651136,2010-09-26 08:02 EDT,0,0
651137,2010-09-26 07:05 EDT,0,0
651138,2010-09-26 06:02 EDT,0,0
651139,2010-09-26 04:59 EDT,0,0
651140,2010-09-26 04:09 EDT,0,0
651141,2010-09-26 03:10 EDT,0,0
651142,2010-09-26 01:56 EDT,0,0
651143,2010-09-26 01:04 EDT,0,0
651144,2010-09-25 23:58 EDT,0,0
651145,2010-09-25 23:00 EDT,0,0
651146,2010-09-25 22:00 EDT,0,0
651147,2010-09-25 21:03 EDT,0,0
651148,2010-09-25 20:00 EDT,0,0
651149,2010-09-25 19:03 EDT,0,0
651150,2010-09-25 18:03 EDT,0,0
651151,2010-09-25 17:00 EDT,0,0
651152,2010-09-25 16:00 EDT,0,0
651153,2010-09-25 15:01 EDT,0,0
651154,2010-09-25 13:59 EDT,0,0
651155,2010-09-25 13:05 EDT,0,0
651156,2010-09-25 12:02 EDT,0,0
651157,2010-09-25 10:07 EDT,0,0
651158,2010-09-25 10:07 EDT,0,0
651159,2010-09-25 09:03 EDT,0,0
651160,2010-09-25 08:00 EDT,0,0
651161,2010-09-25 07:01 EDT,0,0
651162,2010-09-25 06:05 EDT,0,0
651163,2010-09-25 04:59 EDT,0,0
651164,2010-09-25 03:59 EDT,0,0
651165,2010-09-25 02:58 EDT,0,0
651166,2010-09-25 02:12 EDT,0,0
651167,2010-09-25 00:59 EDT,0,0
651168,2010-09-24 23:40 EDT,0,0
651169,2010-09-24 21:02 EDT,0,0
651170,2010-09-24 21:02 EDT,0,0
651171,2010-09-24 21:02 EDT,0,0
651172,2010-09-24 20:00 EDT,0,0
651173,2010-09-24 19:04 EDT,10,0
651174,2010-09-24 18:01 EDT,0,0
651175,2010-09-24 17:05 EDT,0,0
651176,2010-09-24 16:14 EDT,0,0
651177,2010-09-24 14:06 EDT,30,30
651178,2010-09-24 14:06 EDT,30,30
651179,2010-09-24 12:58 EDT,20,20
651180,2010-09-24 11:58 EDT,0,0
651181,2010-09-24 10:04 EDT,0,0
651182,2010-09-24 10:04 EDT,0,0
651183,2010-09-24 08:05 EDT,0,0
651184,2010-09-24 08:05 EDT,0,0
651185,2010-09-24 07:07 EDT,0,0
651186,2010-09-24 05:51 EDT,0,0
651187,2010-09-24 04:58 EDT,0,0
651188,2010-09-24 04:00 EDT,0,0
651189,2010-09-24 03:03 EDT,0,0
651190,2010-09-24 02:04 EDT,0,0
651191,2010-09-24 00:54 EDT,0,0
651192,2010-09-24 00:05 EDT,0,0
651193,2010-09-23 22:56 EDT,0,0
651194,2010-09-23 21:07 EDT,0,0
651195,2010-09-23 21:07 EDT,0,0
651196,2010-09-23 19:38 EDT,0,0
651197,2010-09-23 17:14 EDT,0,0
651198,2010-09-23 17:14 EDT,0,0
651199,2010-09-23 17:14 EDT,0,0
651200,2010-09-23 16:07 EDT,0,0
651201,2010-09-23 15:14 EDT,0,0
651202,2010-09-23 14:06 EDT,0,0
651203,2010-09-23 13:05 EDT,0,0
651204,2010-09-23 12:03 EDT,0,10
651205,2010-09-23 11:07 EDT,0,0
651206,2010-09-23 10:04 EDT,0,0
651207,2010-09-23 09:10 EDT,0,0
651208,2010-09-23 07:00 EDT,0,0
651209,2010-09-23 07:00 EDT,0,0
651210,2010-09-23 06:00 EDT,0,0
651211,2010-09-23 05:00 EDT,0,0
651212,2010-09-23 04:00 EDT,0,0
651213,2010-09-23 03:00 EDT,0,0
651214,2010-09-23 02:00 EDT,0,0
651215,2010-09-23 01:00 EDT,0,0
651216,2010-09-23 00:00 EDT,0,0
651217,2010-09-22 22:58 EDT,0,0
651218,2010-09-22 21:58 EDT,0,0
651219,2010-09-22 21:01 EDT,0,0
651220,2010-09-22 20:00 EDT,0,0
651221,2010-09-22 19:06 EDT,0,0
651222,2010-09-22 17:59 EDT,0,0
651223,2010-09-22 16:59 EDT,0,0
651224,2010-09-22 16:01 EDT,0,0
651225,2010-09-22 15:01 EDT,0,0
651226,2010-09-22 13:57 EDT,0,0
651227,2010-09-22 12:17 EDT,0,0
651228,2010-09-22 11:01 EDT,0,0
651229,2010-09-22 11:01 EDT,0,0
651230,2010-09-22 10:09 EDT,0,0
651231,2010-09-22 08:58 EDT,0,0
651232,2010-09-22 08:06 EDT,0,0
651233,2010-09-22 06:55 EDT,0,0
651234,2010-09-22 06:07 EDT,0,0
651235,2010-09-22 05:07 EDT,0,0
651236,2010-09-22 03:55 EDT,0,0
651237,2010-09-22 02:56 EDT,0,0
651238,2010-09-21 22:00 EDT,0,0
651239,2010-09-21 22:00 EDT,0,0
651240,2010-09-21 22:00 EDT,0,0
651241,2010-09-21 22:00 EDT,0,0
651242,2010-09-21 22:00 EDT,0,0
651243,2010-09-21 20:02 EDT,0,0
651244,2010-09-21 20:02 EDT,0,0
651245,2010-09-21 18:53 EDT,0,0
651246,2010-09-21 18:02 EDT,0,0
651247,2010-09-21 16:56 EDT,0,0
651248,2010-09-21 16:13 EDT,0,0
651249,2010-09-21 13:59 EDT,0,0
651250,2010-09-21 13:59 EDT,0,0
651251,2010-09-21 12:54 EDT,0,0
651252,2010-09-21 10:57 EDT,0,0
651253,2010-09-21 10:57 EDT,0,0
651254,2010-09-21 10:14 EDT,0,0
651255,2010-09-21 09:05 EDT,0,0
651256,2010-09-21 08:07 EDT,0,0
651257,2010-09-21 07:06 EDT,0,0
651258,2010-09-21 05:54 EDT,0,0
651259,2010-09-21 04:58 EDT,0,0
651260,2010-09-21 03:57 EDT,0,0
651261,2010-09-21 02:57 EDT,0,0
651262,2010-09-21 01:57 EDT,0,0
651263,2010-09-21 00:56 EDT,0,0
651264,2010-09-20 23:58 EDT,0,0
651265,2010-09-20 22:58 EDT,0,0
651266,2010-09-20 21:22 EDT,0,0
651267,2010-09-20 20:01 EDT,0,0
651268,2010-09-20 20:01 EDT,0,0
651269,2010-09-20 18:59 EDT,0,0
651270,2010-09-20 18:01 EDT,0,0
651271,2010-09-20 16:53 EDT,0,0
651272,2010-09-20 16:01 EDT,0,0
651273,2010-09-20 14:55 EDT,0,0
651274,2010-09-20 13:57 EDT,0,0
651275,2010-09-20 12:58 EDT,0,0
651276,2010-09-20 11:57 EDT,0,0
651277,2010-09-20 10:57 EDT,0,0
651278,2010-09-20 10:03 EDT,0,0
651279,2010-09-20 09:04 EDT,0,0
651280,2010-09-20 07:57 EDT,0,0
651281,2010-09-20 07:00 EDT,0,0
651282,2010-09-20 06:00 EDT,0,0
651283,2010-09-20 05:03 EDT,0,0
651284,2010-09-20 04:00 EDT,0,0
651285,2010-09-20 03:01 EDT,0,0
651286,2010-09-20 02:00 EDT,0,0
651287,2010-09-20 01:00 EDT,0,0
651288,2010-09-20 00:00 EDT,0,0
651289,2010-09-19 23:02 EDT,0,0
651290,2010-09-19 22:12 EDT,0,0
651291,2010-09-19 21:02 EDT,0,0
651292,2010-09-19 20:03 EDT,0,0
651293,2010-09-19 19:00 EDT,10,10
651294,2010-09-19 17:10 EDT,10,10
651295,2010-09-19 17:10 EDT,10,10
651296,2010-09-19 16:12 EDT,10,10
651297,2010-09-19 15:00 EDT,0,0
651298,2010-09-19 14:00 EDT,0,0
651299,2010-09-19 13:00 EDT,0,0
651300,2010-09-19 12:00 EDT,0,0
651301,2010-09-19 11:02 EDT,0,0
651302,2010-09-19 10:01 EDT,0,0
651303,2010-09-19 09:08 EDT,0,0
651304,2010-09-19 08:00 EDT,0,0
651305,2010-09-19 05:00 EDT,0,0
651306,2010-09-19 05:00 EDT,0,0
651307,2010-09-19 05:00 EDT,0,0
651308,2010-09-19 02:57 EDT,0,0
651309,2010-09-19 02:57 EDT,0,0
651310,2010-09-19 01:56 EDT,0,0
651311,2010-09-19 01:01 EDT,0,0
651312,2010-09-18 23:59 EDT,0,0
651313,2010-09-18 22:00 EDT,0,0
651314,2010-09-18 22:00 EDT,0,0
651315,2010-09-18 19:58 EDT,10,0
651316,2010-09-18 19:58 EDT,10,0
651317,2010-09-18 19:00 EDT,0,0
651318,2010-09-18 18:09 EDT,0,0
651319,2010-09-18 17:06 EDT,0,0
651320,2010-09-18 16:03 EDT,0,0
651321,2010-09-18 15:00 EDT,0,0
651322,2010-09-18 14:00 EDT,0,0
651323,2010-09-18 13:00 EDT,0,0
651324,2010-09-18 12:00 EDT,0,0
651325,2010-09-18 11:00 EDT,0,0
651326,2010-09-18 10:00 EDT,0,0
651327,2010-09-18 09:00 EDT,0,0
651328,2010-09-18 08:00 EDT,0,0
651329,2010-09-18 07:10 EDT,0,0
651330,2010-09-18 06:13 EDT,0,0
651331,2010-09-18 04:54 EDT,0,0
651332,2010-09-18 04:00 EDT,0,0
651333,2010-09-18 03:03 EDT,0,0
651334,2010-09-18 00:52 EDT,10,10
651335,2010-09-18 00:52 EDT,10,10
651336,2010-09-17 23:56 EDT,0,0
651337,2010-09-17 22:04 EDT,0,0
651338,2010-09-17 22:04 EDT,0,0
651339,2010-09-17 21:04 EDT,0,0
651340,2010-09-17 19:57 EDT,0,0
651341,2010-09-17 19:06 EDT,0,0
651342,2010-09-17 18:02 EDT,0,0
651343,2010-09-17 16:59 EDT,10,10
651344,2010-09-17 15:58 EDT,10,10
651345,2010-09-17 15:01 EDT,20,20
651346,2010-09-17 13:58 EDT,10,10
651347,2010-09-17 13:01 EDT,10,10
651348,2010-09-17 12:00 EDT,10,10
651349,2010-09-17 11:00 EDT,0,0
651350,2010-09-17 10:09 EDT,0,0
651351,2010-09-17 08:05 EDT,0,0
651352,2010-09-17 08:05 EDT,0,0
651353,2010-09-17 07:05 EDT,0,0
651354,2010-09-17 05:07 EDT,0,0
651355,2010-09-17 05:07 EDT,0,0
651356,2010-09-17 04:09 EDT,0,0
651357,2010-09-17 02:59 EDT,0,0
651358,2010-09-17 01:57 EDT,0,0
651359,2010-09-17 01:01 EDT,0,0
651360,2010-09-17 00:01 EDT,0,0
651361,2010-09-16 22:58 EDT,0,0
651362,2010-09-16 21:58 EDT,0,0
651363,2010-09-16 21:11 EDT,0,0
651364,2010-09-16 20:02 EDT,0,0
651365,2010-09-16 19:04 EDT,0,0
651366,2010-09-16 17:58 EDT,0,0
651367,2010-09-16 16:02 EDT,0,0
651368,2010-09-16 16:02 EDT,0,0
651369,2010-09-16 14:59 EDT,0,0
651370,2010-09-16 14:00 EDT,10,10
651371,2010-09-16 12:58 EDT,10,10
651372,2010-09-16 11:56 EDT,20,20
651373,2010-09-16 11:03 EDT,10,10
651374,2010-09-16 10:12 EDT,0,0
651375,2010-09-16 08:59 EDT,0,0
651376,2010-09-16 07:53 EDT,0,0
651377,2010-09-16 05:58 EDT,0,0
651378,2010-09-16 05:58 EDT,0,0
651379,2010-09-16 05:00 EDT,0,0
651380,2010-09-16 04:00 EDT,0,0
651381,2010-09-16 02:54 EDT,0,0
651382,2010-09-16 02:04 EDT,0,0
651383,2010-09-16 00:54 EDT,0,0
651384,2010-09-15 23:13 EDT,0,0
651385,2010-09-15 23:13 EDT,0,0
651386,2010-09-15 22:02 EDT,0,0
651387,2010-09-15 21:11 EDT,0,0
651388,2010-09-15 19:55 EDT,0,0
651389,2010-09-15 19:03 EDT,0,0
651390,2010-09-15 18:02 EDT,0,0
651391,2010-09-15 17:06 EDT,0,0
651392,2010-09-15 16:05 EDT,0,0
651393,2010-09-15 15:09 EDT,0,0
651394,2010-09-15 14:11 EDT,0,0
651395,2010-09-15 13:04 EDT,0,0
651396,2010-09-15 12:01 EDT,0,0
651397,2010-09-15 10:23 EDT,0,0
651398,2010-09-15 09:00 EDT,0,0
651399,2010-09-15 09:00 EDT,0,0
651400,2010-09-15 07:06 EDT,0,0
651401,2010-09-15 07:06 EDT,0,0
651402,2010-09-15 05:57 EDT,0,0
651403,2010-09-15 05:00 EDT,0,0
651404,2010-09-15 04:00 EDT,0,0
651405,2010-09-15 03:00 EDT,0,0
651406,2010-09-15 01:57 EDT,0,0
651407,2010-09-15 01:01 EDT,0,0
651408,2010-09-15 00:00 EDT,0,0
651409,2010-09-14 22:56 EDT,0,0
651410,2010-09-14 21:53 EDT,0,0
651411,2010-09-14 21:09 EDT,0,0
651412,2010-09-14 19:55 EDT,0,0
651413,2010-09-14 19:03 EDT,0,0
651414,2010-09-14 16:53 EDT,0,0
651415,2010-09-14 16:53 EDT,0,0
651416,2010-09-14 16:08 EDT,0,0
651417,2010-09-14 14:53 EDT,0,0
651418,2010-09-14 13:53 EDT,0,0
651419,2010-09-14 12:52 EDT,0,0
651420,2010-09-14 11:53 EDT,0,0
651421,2010-09-14 10:51 EDT,0,0
651422,2010-09-14 10:04 EDT,0,0
651423,2010-09-14 08:58 EDT,0,0
651424,2010-09-14 08:09 EDT,0,0
651425,2010-09-14 06:14 EDT,0,0
