,Updated,Commercial Flow,Travellers Flow
726151,2011-05-01 10:23 CDT,0,0
726152,2011-05-01 10:22 CDT,0,0
726153,2011-05-01 10:22 CDT,0,0
726154,2011-05-01 10:13 CDT,10,10
726155,2011-05-01 10:13 CDT,10,10
726156,2011-05-01 10:13 CDT,10,10
726157,2011-05-01 10:13 CDT,10,10
726158,2011-05-01 10:13 CDT,10,10
726159,2011-05-01 10:13 CDT,10,10
726160,2011-05-01 10:13 CDT,10,10
726161,2011-05-01 10:13 CDT,10,10
726162,2011-05-01 10:13 CDT,10,10
726163,2011-05-01 10:13 CDT,10,10
726164,2011-05-01 10:13 CDT,10,10
726165,2011-04-30 22:58 CDT,0,10
726166,2011-04-30 21:53 CDT,0,0
726167,2011-04-30 20:58 CDT,0,0
726168,2011-04-30 19:58 CDT,0,0
726169,2011-04-30 18:55 CDT,0,0
726170,2011-04-30 17:59 CDT,0,10
726171,2011-04-30 16:52 CDT,0,0
726172,2011-04-30 15:51 CDT,0,0
726173,2011-04-30 14:48 CDT,0,0
726174,2011-04-30 14:13 CDT,0,0
726175,2011-04-30 12:59 CDT,0,0
726176,2011-04-30 12:02 CDT,0,0
726177,2011-04-30 10:55 CDT,0,0
726178,2011-04-30 10:06 CDT,0,0
726179,2011-04-30 10:06 CDT,0,0
726180,2011-04-30 10:06 CDT,0,0
726181,2011-04-30 10:06 CDT,0,0
726182,2011-04-30 10:06 CDT,0,0
726183,2011-04-30 10:05 CDT,0,0
726184,2011-04-30 10:05 CDT,0,0
726185,2011-04-30 09:45 CDT,0,0
726186,2011-04-30 09:00 CDT,0,0
726187,2011-04-30 09:00 CDT,0,0
726188,2011-04-30 06:48 CDT,0,0
726189,2011-04-30 06:04 CDT,0,0
726190,2011-04-30 06:04 CDT,0,0
726191,2011-04-30 06:04 CDT,0,0
726192,2011-04-30 06:04 CDT,0,0
726193,2011-04-30 06:04 CDT,0,0
726194,2011-04-30 06:04 CDT,0,0
726195,2011-04-30 06:04 CDT,0,0
726196,2011-04-29 23:12 CDT,10,0
726197,2011-04-29 22:16 CDT,0,0
726198,2011-04-29 22:16 CDT,10,0
726199,2011-04-29 21:46 CDT,10,0
726200,2011-04-29 21:46 CDT,10,0
726201,2011-04-29 21:46 CDT,10,0
726202,2011-04-29 20:30 CDT,20,20
726203,2011-04-29 20:30 CDT,20,20
726204,2011-04-29 19:58 CDT,10,10
726205,2011-04-29 19:58 CDT,10,10
726206,2011-04-29 19:58 CDT,10,10
726207,2011-04-29 19:58 CDT,10,10
726208,2011-04-29 16:57 CDT,0,10
726209,2011-04-29 16:10 CDT,0,0
726210,2011-04-29 15:49 CDT,0,0
726211,2011-04-29 15:49 CDT,0,0
726212,2011-04-29 14:37 CDT,0,0
726213,2011-04-29 13:56 CDT,10,10
726214,2011-04-29 12:54 CDT,10,0
726215,2011-04-29 11:45 CDT,10,0
726216,2011-04-29 10:56 CDT,0,0
726217,2011-04-29 10:56 CDT,0,0
726218,2011-04-29 10:56 CDT,0,0
726219,2011-04-29 08:59 CDT,0,0
726220,2011-04-29 08:44 CDT,0,0
726221,2011-04-29 08:44 CDT,0,0
726222,2011-04-29 08:13 CDT,0,0
726223,2011-04-29 08:13 CDT,0,0
726224,2011-04-29 08:13 CDT,0,0
726225,2011-04-29 08:13 CDT,0,0
726226,2011-04-29 05:57 CDT,0,0
726227,2011-04-29 05:57 CDT,0,0
726228,2011-04-29 04:50 CDT,0,0
726229,2011-04-29 03:53 CDT,0,0
726230,2011-04-29 02:57 CDT,0,0
726231,2011-04-29 01:53 CDT,0,0
726232,2011-04-29 01:50 CDT,0,0
726233,2011-04-29 01:13 CDT,0,0
726234,2011-04-28 23:54 CDT,10,0
726235,2011-04-28 22:57 CDT,10,0
726236,2011-04-28 22:57 CDT,10,0
726237,2011-04-28 22:57 CDT,10,0
726238,2011-04-28 22:57 CDT,10,0
726239,2011-04-28 22:57 CDT,10,0
726240,2011-04-28 19:53 CDT,10,0
726241,2011-04-28 18:56 CDT,10,0
726242,2011-04-28 17:51 CDT,0,0
726243,2011-04-28 17:00 CDT,0,0
726244,2011-04-28 15:47 CDT,0,0
726245,2011-04-28 15:20 CDT,0,0
726246,2011-04-28 14:44 CDT,20,0
726247,2011-04-28 13:53 CDT,10,0
726248,2011-04-28 12:43 CDT,10,0
726249,2011-04-28 12:00 CDT,10,0
726250,2011-04-28 11:15 CDT,0,0
726251,2011-04-28 11:15 CDT,0,0
726252,2011-04-28 09:50 CDT,10,0
726253,2011-04-28 09:29 CDT,0,0
726254,2011-04-28 09:24 CDT,0,0
726255,2011-04-28 09:24 CDT,0,0
726256,2011-04-28 08:08 CDT,0,0
726257,2011-04-28 06:53 CDT,0,0
726258,2011-04-28 05:56 CDT,0,0
726259,2011-04-28 04:54 CDT,0,0
726260,2011-04-28 03:57 CDT,0,0
726261,2011-04-28 02:55 CDT,0,0
726262,2011-04-28 01:57 CDT,0,0
726263,2011-04-28 00:52 CDT,0,0
726264,2011-04-27 23:57 CDT,10,0
726265,2011-04-27 22:52 CDT,0,0
726266,2011-04-27 21:59 CDT,0,0
726267,2011-04-27 21:55 CDT,0,0
726268,2011-04-27 21:55 CDT,0,0
726269,2011-04-27 19:54 CDT,0,0
726270,2011-04-27 18:58 CDT,10,0
726271,2011-04-27 17:56 CDT,0,0
726272,2011-04-27 17:06 CDT,0,0
726273,2011-04-27 17:06 CDT,0,0
726274,2011-04-27 17:05 CDT,0,0
726275,2011-04-27 17:05 CDT,0,0
726276,2011-04-27 16:45 CDT,0,0
726277,2011-04-27 16:45 CDT,0,0
726278,2011-04-27 14:55 CDT,0,0
726279,2011-04-27 14:55 CDT,0,0
726280,2011-04-27 12:57 CDT,10,0
726281,2011-04-27 11:47 CDT,0,0
726282,2011-04-27 10:54 CDT,0,0
726283,2011-04-27 09:46 CDT,0,0
726284,2011-04-27 09:02 CDT,0,0
726285,2011-04-27 07:51 CDT,0,0
726286,2011-04-27 06:55 CDT,0,0
726287,2011-04-27 06:02 CDT,0,0
726288,2011-04-27 04:46 CDT,0,0
726289,2011-04-27 03:46 CDT,0,0
726290,2011-04-27 02:43 CDT,0,0
726291,2011-04-27 01:49 CDT,0,0
726292,2011-04-27 01:49 CDT,0,0
726293,2011-04-26 23:39 CDT,0,0
726294,2011-04-26 23:38 CDT,0,0
726295,2011-04-26 23:38 CDT,0,0
726296,2011-04-26 23:38 CDT,0,0
726297,2011-04-26 21:54 CDT,10,0
726298,2011-04-26 21:54 CDT,10,0
726299,2011-04-26 20:52 CDT,0,0
726300,2011-04-26 19:53 CDT,0,0
726301,2011-04-26 19:02 CDT,20,0
726302,2011-04-26 18:05 CDT,10,0
726303,2011-04-26 16:57 CDT,10,0
726304,2011-04-26 15:59 CDT,0,0
726305,2011-04-26 14:47 CDT,10,0
726306,2011-04-26 14:00 CDT,10,0
726307,2011-04-26 12:43 CDT,0,0
726308,2011-04-26 11:51 CDT,0,0
726309,2011-04-26 10:52 CDT,0,0
726310,2011-04-26 09:52 CDT,0,0
726311,2011-04-26 09:00 CDT,0,0
726312,2011-04-26 08:14 CDT,0,0
726313,2011-04-26 08:13 CDT,0,0
726314,2011-04-26 08:09 CDT,0,0
726315,2011-04-26 07:48 CDT,0,0
726316,2011-04-26 06:52 CDT,0,0
726317,2011-04-26 05:43 CDT,0,0
726318,2011-04-26 05:43 CDT,0,0
726319,2011-04-26 04:00 CDT,0,0
726320,2011-04-26 03:07 CDT,0,0
726321,2011-04-26 02:48 CDT,0,0
726322,2011-04-26 02:00 CDT,0,0
726323,2011-04-26 01:48 CDT,0,0
726324,2011-04-26 01:19 CDT,0,0
726325,2011-04-26 01:19 CDT,0,0
726326,2011-04-26 01:19 CDT,0,0
726327,2011-04-26 00:01 CDT,0,0
726328,2011-04-26 00:01 CDT,0,0
726329,2011-04-25 23:36 CDT,0,0
726330,2011-04-25 22:51 CDT,0,0
726331,2011-04-25 22:51 CDT,0,0
726332,2011-04-25 22:51 CDT,0,0
726333,2011-04-25 20:54 CDT,0,0
726334,2011-04-25 20:54 CDT,0,0
726335,2011-04-25 19:55 CDT,0,0
726336,2011-04-25 19:04 CDT,0,0
726337,2011-04-25 18:54 CDT,0,0
726338,2011-04-25 18:02 CDT,0,0
726339,2011-04-25 16:45 CDT,0,0
726340,2011-04-25 15:48 CDT,0,0
726341,2011-04-25 15:04 CDT,0,0
726342,2011-04-25 13:49 CDT,0,0
726343,2011-04-25 12:59 CDT,0,0
726344,2011-04-25 12:03 CDT,0,0
726345,2011-04-25 10:47 CDT,0,0
726346,2011-04-25 09:45 CDT,0,0
726347,2011-04-25 08:52 CDT,0,0
726348,2011-04-25 07:53 CDT,0,0
726349,2011-04-25 07:49 CDT,0,0
726350,2011-04-25 06:53 CDT,0,0
726351,2011-04-25 06:11 CDT,0,0
726352,2011-04-25 04:44 CDT,0,0
726353,2011-04-25 03:45 CDT,0,0
726354,2011-04-25 02:55 CDT,0,0
726355,2011-04-25 02:10 CDT,0,0
726356,2011-04-25 02:10 CDT,0,0
726357,2011-04-24 23:56 CDT,0,0
726358,2011-04-24 22:59 CDT,0,0
726359,2011-04-24 21:59 CDT,0,0
726360,2011-04-24 21:19 CDT,0,0
726361,2011-04-24 20:53 CDT,0,0
726362,2011-04-24 20:53 CDT,0,0
726363,2011-04-24 20:53 CDT,0,0
726364,2011-04-24 18:51 CDT,0,0
726365,2011-04-24 18:51 CDT,0,0
726366,2011-04-24 17:48 CDT,0,0
726367,2011-04-24 16:47 CDT,0,0
726368,2011-04-24 15:53 CDT,0,0
726369,2011-04-24 15:02 CDT,0,10
726370,2011-04-24 13:49 CDT,0,10
726371,2011-04-24 12:58 CDT,0,10
726372,2011-04-24 11:51 CDT,0,0
726373,2011-04-24 10:53 CDT,0,0
726374,2011-04-24 09:50 CDT,0,0
726375,2011-04-24 08:54 CDT,0,0
726376,2011-04-24 07:44 CDT,0,0
726377,2011-04-24 06:52 CDT,0,0
726378,2011-04-24 05:53 CDT,0,0
726379,2011-04-24 05:42 CDT,0,0
726380,2011-04-24 05:08 CDT,0,0
726381,2011-04-24 03:44 CDT,0,0
726382,2011-04-24 02:45 CDT,0,0
726383,2011-04-24 01:46 CDT,0,0
726384,2011-04-24 01:07 CDT,0,0
726385,2011-04-23 23:42 CDT,0,0
726386,2011-04-23 23:01 CDT,0,0
726387,2011-04-23 21:55 CDT,0,0
726388,2011-04-23 21:54 CDT,0,0
726389,2011-04-23 21:54 CDT,0,0
726390,2011-04-23 21:53 CDT,0,0
726391,2011-04-23 21:53 CDT,0,0
726392,2011-04-23 19:58 CDT,0,10
726393,2011-04-23 19:58 CDT,0,10
726394,2011-04-23 19:06 CDT,0,10
726395,2011-04-23 17:50 CDT,0,10
726396,2011-04-23 16:54 CDT,0,10
726397,2011-04-23 15:59 CDT,0,10
726398,2011-04-23 14:49 CDT,0,0
726399,2011-04-23 13:55 CDT,0,0
726400,2011-04-23 12:58 CDT,0,0
726401,2011-04-23 12:55 CDT,0,0
726402,2011-04-23 11:57 CDT,0,0
726403,2011-04-23 11:57 CDT,0,0
726404,2011-04-23 09:49 CDT,0,0
726405,2011-04-23 08:54 CDT,0,0
726406,2011-04-23 08:46 CDT,0,0
726407,2011-04-23 08:02 CDT,0,0
726408,2011-04-23 06:59 CDT,0,0
726409,2011-04-23 06:56 CDT,0,0
726410,2011-04-23 05:57 CDT,0,0
726411,2011-04-23 04:56 CDT,0,0
726412,2011-04-23 03:56 CDT,0,0
726413,2011-04-23 02:56 CDT,0,0
726414,2011-04-23 01:49 CDT,0,0
726415,2011-04-23 01:49 CDT,0,0
726416,2011-04-23 00:00 CDT,0,0
726417,2011-04-22 22:59 CDT,0,0
726418,2011-04-22 21:45 CDT,0,0
726419,2011-04-22 20:57 CDT,0,10
726420,2011-04-22 20:04 CDT,0,10
726421,2011-04-22 19:00 CDT,10,10
726422,2011-04-22 18:09 CDT,0,0
726423,2011-04-22 16:55 CDT,0,0
726424,2011-04-22 15:55 CDT,0,0
726425,2011-04-22 15:08 CDT,10,0
726426,2011-04-22 14:02 CDT,10,0
726427,2011-04-22 12:49 CDT,0,0
726428,2011-04-22 11:53 CDT,0,0
726429,2011-04-22 11:00 CDT,0,0
726430,2011-04-22 09:51 CDT,0,0
726431,2011-04-22 09:00 CDT,0,0
726432,2011-04-22 09:00 CDT,0,0
726433,2011-04-22 08:49 CDT,0,0
726434,2011-04-22 07:59 CDT,10,10
726435,2011-04-22 06:58 CDT,0,0
726436,2011-04-22 06:58 CDT,0,0
726437,2011-04-22 04:58 CDT,0,0
726438,2011-04-22 04:02 CDT,0,0
726439,2011-04-22 03:58 CDT,0,0
726440,2011-04-22 03:06 CDT,0,0
726441,2011-04-22 02:07 CDT,0,0
726442,2011-04-22 01:17 CDT,0,0
726443,2011-04-22 01:17 CDT,0,0
726444,2011-04-21 23:58 CDT,0,0
726445,2011-04-21 23:01 CDT,0,0
726446,2011-04-21 22:57 CDT,0,0
726447,2011-04-21 22:57 CDT,0,0
726448,2011-04-21 20:57 CDT,10,0
726449,2011-04-21 19:54 CDT,10,0
726450,2011-04-21 19:10 CDT,10,0
726451,2011-04-21 19:00 CDT,10,0
726452,2011-04-21 19:00 CDT,10,0
726453,2011-04-21 16:54 CDT,0,0
726454,2011-04-21 15:55 CDT,10,0
726455,2011-04-21 14:54 CDT,10,0
726456,2011-04-21 13:43 CDT,10,0
726457,2011-04-21 13:14 CDT,10,0
726458,2011-04-21 12:06 CDT,10,0
726459,2011-04-21 10:50 CDT,0,0
726460,2011-04-21 10:50 CDT,0,0
726461,2011-04-21 10:50 CDT,0,0
726462,2011-04-21 10:50 CDT,0,0
726463,2011-04-21 10:43 CDT,10,0
726464,2011-04-21 09:53 CDT,10,0
726465,2011-04-21 08:59 CDT,10,0
726466,2011-04-21 08:21 CDT,0,0
726467,2011-04-21 08:21 CDT,0,0
726468,2011-04-21 08:20 CDT,0,0
726469,2011-04-21 07:58 CDT,0,0
726470,2011-04-21 07:45 CDT,0,0
726471,2011-04-21 07:02 CDT,0,0
726472,2011-04-21 06:50 CDT,0,0
726473,2011-04-21 05:58 CDT,0,0
726474,2011-04-21 04:57 CDT,0,0
726475,2011-04-21 03:58 CDT,0,0
726476,2011-04-21 03:58 CDT,0,0
726477,2011-04-21 03:58 CDT,0,0
726478,2011-04-21 03:58 CDT,0,0
726479,2011-04-21 03:58 CDT,0,0
726480,2011-04-21 00:53 CDT,0,0
726481,2011-04-21 00:53 CDT,0,0
726482,2011-04-20 23:54 CDT,0,0
726483,2011-04-20 23:06 CDT,0,0
726484,2011-04-20 23:03 CDT,0,0
726485,2011-04-20 23:03 CDT,0,0
726486,2011-04-20 23:03 CDT,0,0
726487,2011-04-20 23:03 CDT,0,0
726488,2011-04-20 21:05 CDT,0,0
726489,2011-04-20 21:05 CDT,0,0
726490,2011-04-20 19:55 CDT,10,0
726491,2011-04-20 19:02 CDT,10,0
726492,2011-04-20 17:57 CDT,10,0
726493,2011-04-20 16:58 CDT,10,0
726494,2011-04-20 15:58 CDT,0,0
726495,2011-04-20 14:55 CDT,10,0
726496,2011-04-20 13:57 CDT,10,0
726497,2011-04-20 12:58 CDT,10,0
726498,2011-04-20 12:00 CDT,0,0
726499,2011-04-20 10:45 CDT,0,0
726500,2011-04-20 09:45 CDT,0,0
726501,2011-04-20 08:55 CDT,0,0
726502,2011-04-20 07:48 CDT,0,0
726503,2011-04-20 06:59 CDT,0,0
726504,2011-04-20 05:59 CDT,0,0
726505,2011-04-20 04:59 CDT,0,0
726506,2011-04-20 04:13 CDT,0,0
726507,2011-04-20 04:08 CDT,0,0
726508,2011-04-20 02:43 CDT,0,0
726509,2011-04-20 01:59 CDT,0,0
726510,2011-04-20 01:01 CDT,0,0
726511,2011-04-19 23:52 CDT,0,0
726512,2011-04-19 23:25 CDT,0,0
726513,2011-04-19 23:25 CDT,0,0
726514,2011-04-19 21:49 CDT,0,0
726515,2011-04-19 20:48 CDT,0,0
726516,2011-04-19 20:48 CDT,10,0
726517,2011-04-19 19:52 CDT,10,0
726518,2011-04-19 18:54 CDT,10,0
726519,2011-04-19 17:52 CDT,0,0
726520,2011-04-19 16:52 CDT,0,0
726521,2011-04-19 15:50 CDT,0,0
726522,2011-04-19 14:53 CDT,0,0
726523,2011-04-19 14:14 CDT,0,0
726524,2011-04-19 12:47 CDT,0,0
726525,2011-04-19 11:54 CDT,0,0
726526,2011-04-19 10:47 CDT,10,0
726527,2011-04-19 10:39 CDT,0,0
726528,2011-04-19 09:57 CDT,0,0
726529,2011-04-19 08:56 CDT,0,0
726530,2011-04-19 07:53 CDT,10,0
726531,2011-04-19 06:58 CDT,0,0
726532,2011-04-19 06:17 CDT,0,0
726533,2011-04-19 06:17 CDT,0,0
726534,2011-04-19 06:17 CDT,0,0
726535,2011-04-19 05:06 CDT,0,0
726536,2011-04-19 05:06 CDT,0,0
726537,2011-04-19 04:09 CDT,0,0
726538,2011-04-19 03:06 CDT,0,0
726539,2011-04-19 02:08 CDT,0,0
726540,2011-04-19 01:09 CDT,0,0
726541,2011-04-19 00:38 CDT,0,0
726542,2011-04-19 00:22 CDT,0,0
726543,2011-04-19 00:22 CDT,0,0
726544,2011-04-19 00:22 CDT,0,0
726545,2011-04-18 22:56 CDT,0,0
726546,2011-04-18 22:56 CDT,0,0
726547,2011-04-18 21:54 CDT,0,0
726548,2011-04-18 21:53 CDT,0,0
726549,2011-04-18 21:53 CDT,0,0
726550,2011-04-18 20:55 CDT,0,0
726551,2011-04-18 19:46 CDT,0,0
726552,2011-04-18 18:46 CDT,0,0
726553,2011-04-18 17:48 CDT,10,0
726554,2011-04-18 16:54 CDT,0,0
726555,2011-04-18 16:00 CDT,0,0
726556,2011-04-18 14:47 CDT,0,0
726557,2011-04-18 13:55 CDT,0,0
726558,2011-04-18 12:45 CDT,0,0
726559,2011-04-18 12:45 CDT,0,0
726560,2011-04-18 10:51 CDT,0,0
726561,2011-04-18 09:45 CDT,0,0
726562,2011-04-18 08:54 CDT,0,0
726563,2011-04-18 08:54 CDT,0,0
726564,2011-04-18 08:29 CDT,0,0
726565,2011-04-18 08:29 CDT,0,0
726566,2011-04-18 08:29 CDT,0,0
726567,2011-04-18 08:29 CDT,0,0
726568,2011-04-18 06:48 CDT,0,0
726569,2011-04-18 05:59 CDT,0,0
726570,2011-04-18 05:58 CDT,0,0
726571,2011-04-18 05:58 CDT,0,0
726572,2011-04-18 05:58 CDT,0,0
726573,2011-04-18 05:58 CDT,0,0
726574,2011-04-18 05:58 CDT,0,0
726575,2011-04-18 02:58 CDT,0,0
726576,2011-04-18 02:58 CDT,0,0
726577,2011-04-18 02:58 CDT,0,0
726578,2011-04-18 02:58 CDT,0,0
726579,2011-04-18 00:01 CDT,0,0
726580,2011-04-17 23:56 CDT,0,0
726581,2011-04-17 23:56 CDT,0,0
726582,2011-04-17 21:55 CDT,10,0
726583,2011-04-17 20:46 CDT,0,10
726584,2011-04-17 19:55 CDT,10,10
726585,2011-04-17 19:11 CDT,0,10
726586,2011-04-17 17:49 CDT,0,0
726587,2011-04-17 16:50 CDT,0,0
726588,2011-04-17 15:47 CDT,0,10
726589,2011-04-17 14:51 CDT,0,0
726590,2011-04-17 13:55 CDT,0,0
726591,2011-04-17 12:59 CDT,0,0
726592,2011-04-17 12:03 CDT,0,0
726593,2011-04-17 10:54 CDT,0,0
726594,2011-04-17 09:48 CDT,0,0
726595,2011-04-17 09:18 CDT,0,0
726596,2011-04-17 08:56 CDT,0,0
726597,2011-04-17 07:54 CDT,0,0
726598,2011-04-17 07:12 CDT,0,0
726599,2011-04-17 06:02 CDT,0,0
726600,2011-04-17 05:07 CDT,0,0
726601,2011-04-17 03:55 CDT,0,0
726602,2011-04-17 02:50 CDT,0,0
726603,2011-04-17 01:59 CDT,0,0
726604,2011-04-17 01:59 CDT,0,0
726605,2011-04-16 23:58 CDT,0,0
726606,2011-04-16 22:50 CDT,0,0
726607,2011-04-16 21:54 CDT,0,0
726608,2011-04-16 20:58 CDT,0,0
726609,2011-04-16 19:50 CDT,0,0
726610,2011-04-16 18:53 CDT,0,0
726611,2011-04-16 17:55 CDT,10,0
726612,2011-04-16 17:05 CDT,0,0
726613,2011-04-16 16:59 CDT,0,0
726614,2011-04-16 16:59 CDT,0,0
726615,2011-04-16 15:52 CDT,0,0
726616,2011-04-16 14:50 CDT,0,10
726617,2011-04-16 13:53 CDT,0,0
726618,2011-04-16 12:48 CDT,0,0
726619,2011-04-16 11:54 CDT,10,0
726620,2011-04-16 10:58 CDT,0,0
726621,2011-04-16 09:50 CDT,0,0
726622,2011-04-16 08:47 CDT,0,0
726623,2011-04-16 08:47 CDT,0,0
726624,2011-04-16 08:47 CDT,0,0
726625,2011-04-16 06:06 CDT,0,0
726626,2011-04-16 05:07 CDT,0,0
726627,2011-04-16 04:13 CDT,0,0
726628,2011-04-16 03:02 CDT,0,0
726629,2011-04-16 03:02 CDT,0,0
726630,2011-04-16 02:11 CDT,0,0
726631,2011-04-16 01:53 CDT,0,0
726632,2011-04-16 01:05 CDT,0,0
726633,2011-04-16 00:26 CDT,0,0
726634,2011-04-16 00:26 CDT,0,0
726635,2011-04-16 00:26 CDT,0,0
726636,2011-04-16 00:26 CDT,0,0
726637,2011-04-16 00:25 CDT,0,0
726638,2011-04-16 00:01 CDT,0,0
726639,2011-04-16 00:01 CDT,0,0
726640,2011-04-16 00:01 CDT,0,0
726641,2011-04-16 00:01 CDT,0,0
726642,2011-04-16 00:01 CDT,0,0
726643,2011-04-16 00:01 CDT,0,0
726644,2011-04-16 00:01 CDT,0,0
726645,2011-04-16 00:01 CDT,0,0
726646,2011-04-16 00:01 CDT,0,0
726647,2011-04-16 00:01 CDT,0,0
726648,2011-04-16 00:01 CDT,0,0
726649,2011-04-15 17:57 CDT,0,0
726650,2011-04-15 17:57 CDT,0,0
726651,2011-04-15 16:55 CDT,10,10
726652,2011-04-15 15:55 CDT,10,10
726653,2011-04-15 14:51 CDT,10,0
726654,2011-04-15 13:59 CDT,0,0
726655,2011-04-15 12:58 CDT,0,0
726656,2011-04-15 11:50 CDT,0,0
726657,2011-04-15 10:52 CDT,0,0
726658,2011-04-15 10:19 CDT,0,0
726659,2011-04-15 10:19 CDT,0,0
726660,2011-04-15 10:18 CDT,0,0
726661,2011-04-15 10:18 CDT,0,0
726662,2011-04-15 10:18 CDT,0,0
726663,2011-04-15 09:55 CDT,0,0
726664,2011-04-15 08:59 CDT,0,0
726665,2011-04-15 08:59 CDT,0,0
726666,2011-04-15 06:48 CDT,0,0
726667,2011-04-15 06:48 CDT,0,0
726668,2011-04-15 05:01 CDT,0,0
726669,2011-04-15 05:01 CDT,0,0
726670,2011-04-15 03:10 CDT,0,0
726671,2011-04-15 03:10 CDT,0,0
726672,2011-04-15 03:10 CDT,0,0
726673,2011-04-15 00:01 CDT,0,0
726674,2011-04-14 22:55 CDT,0,0
726675,2011-04-14 21:53 CDT,10,0
726676,2011-04-14 20:48 CDT,0,0
726677,2011-04-14 19:58 CDT,10,10
726678,2011-04-14 18:50 CDT,0,10
726679,2011-04-14 18:49 CDT,0,10
726680,2011-04-14 18:10 CDT,0,10
726681,2011-04-14 18:10 CDT,0,10
726682,2011-04-14 15:58 CDT,0,0
726683,2011-04-14 14:49 CDT,0,0
726684,2011-04-14 13:48 CDT,10,0
726685,2011-04-14 13:10 CDT,10,0
726686,2011-04-14 13:10 CDT,20,0
726687,2011-04-14 13:09 CDT,20,0
726688,2011-04-14 13:09 CDT,0,0
726689,2011-04-14 13:09 CDT,0,0
726690,2011-04-14 13:08 CDT,0,0
726691,2011-04-14 13:08 CDT,0,0
726692,2011-04-14 13:07 CDT,0,0
726693,2011-04-14 13:06 CDT,0,0
726694,2011-04-14 13:04 CDT,10,0
726695,2011-04-14 11:56 CDT,20,0
726696,2011-04-14 10:56 CDT,20,0
726697,2011-04-14 10:56 CDT,20,0
726698,2011-04-14 10:56 CDT,20,0
726699,2011-04-14 09:50 CDT,0,0
726700,2011-04-14 09:50 CDT,0,0
726701,2011-04-14 07:54 CDT,10,0
726702,2011-04-14 07:06 CDT,0,0
726703,2011-04-14 07:06 CDT,0,0
726704,2011-04-14 07:06 CDT,0,0
726705,2011-04-14 07:06 CDT,0,0
726706,2011-04-14 07:06 CDT,0,0
726707,2011-04-14 07:06 CDT,0,0
726708,2011-04-14 07:06 CDT,0,0
726709,2011-04-14 07:06 CDT,0,0
726710,2011-04-14 07:06 CDT,0,0
726711,2011-04-13 22:55 CDT,0,0
726712,2011-04-13 21:45 CDT,0,0
726713,2011-04-13 21:45 CDT,0,0
726714,2011-04-13 19:52 CDT,10,0
726715,2011-04-13 19:04 CDT,10,0
726716,2011-04-13 17:58 CDT,10,20
726717,2011-04-13 16:54 CDT,10,0
726718,2011-04-13 15:50 CDT,10,0
726719,2011-04-13 15:01 CDT,10,0
726720,2011-04-13 13:57 CDT,20,0
726721,2011-04-13 12:51 CDT,0,0
726722,2011-04-13 11:57 CDT,10,20
726723,2011-04-13 11:14 CDT,0,0
726724,2011-04-13 11:13 CDT,20,0
726725,2011-04-13 10:51 CDT,0,0
726726,2011-04-13 10:05 CDT,0,0
726727,2011-04-13 09:00 CDT,0,0
726728,2011-04-13 09:00 CDT,0,0
726729,2011-04-13 08:16 CDT,0,0
726730,2011-04-13 06:45 CDT,0,0
726731,2011-04-13 06:44 CDT,0,0
726732,2011-04-13 05:49 CDT,0,0
726733,2011-04-13 04:45 CDT,0,0
726734,2011-04-13 04:43 CDT,0,0
726735,2011-04-13 03:47 CDT,0,0
726736,2011-04-13 03:07 CDT,0,0
726737,2011-04-13 01:53 CDT,0,0
726738,2011-04-13 01:53 CDT,0,0
726739,2011-04-13 01:53 CDT,0,0
726740,2011-04-12 23:46 CDT,0,0
726741,2011-04-12 23:46 CDT,0,0
726742,2011-04-12 22:50 CDT,0,0
726743,2011-04-12 22:07 CDT,0,0
726744,2011-04-12 21:01 CDT,10,0
726745,2011-04-12 19:55 CDT,10,0
726746,2011-04-12 18:54 CDT,10,10
726747,2011-04-12 17:55 CDT,10,10
726748,2011-04-12 16:48 CDT,10,0
726749,2011-04-12 15:57 CDT,0,0
726750,2011-04-12 14:56 CDT,10,0
726751,2011-04-12 14:01 CDT,10,20
726752,2011-04-12 12:53 CDT,10,0
726753,2011-04-12 11:58 CDT,10,10
726754,2011-04-12 10:57 CDT,10,0
726755,2011-04-12 09:58 CDT,0,0
726756,2011-04-12 08:55 CDT,0,0
726757,2011-04-12 08:34 CDT,0,0
726758,2011-04-12 07:44 CDT,10,10
726759,2011-04-12 06:54 CDT,10,10
726760,2011-04-12 05:46 CDT,0,0
726761,2011-04-12 04:45 CDT,0,0
726762,2011-04-12 03:50 CDT,0,0
726763,2011-04-12 02:53 CDT,0,0
726764,2011-04-12 01:48 CDT,0,0
726765,2011-04-12 01:02 CDT,0,0
726766,2011-04-11 23:52 CDT,0,0
726767,2011-04-11 23:52 CDT,0,0
726768,2011-04-11 21:47 CDT,0,0
726769,2011-04-11 20:53 CDT,0,0
726770,2011-04-11 19:45 CDT,0,0
726771,2011-04-11 18:52 CDT,0,0
726772,2011-04-11 17:50 CDT,0,0
726773,2011-04-11 16:50 CDT,0,0
726774,2011-04-11 15:49 CDT,0,0
726775,2011-04-11 14:58 CDT,0,0
726776,2011-04-11 13:55 CDT,0,0
726777,2011-04-11 12:45 CDT,10,10
726778,2011-04-11 11:54 CDT,0,0
726779,2011-04-11 10:52 CDT,10,0
726780,2011-04-11 09:51 CDT,0,0
726781,2011-04-11 08:58 CDT,0,0
726782,2011-04-11 07:52 CDT,0,0
726783,2011-04-11 06:45 CDT,0,0
726784,2011-04-11 05:48 CDT,0,0
726785,2011-04-11 04:45 CDT,0,0
