,Updated,Commercial Flow,Travellers Flow
441067,2014-03-15 03:53 EDT,0,0
441068,2014-03-15 03:01 EDT,0,0
441069,2014-03-15 02:06 EDT,0,0
441070,2014-03-15 01:01 EDT,0,0
441071,2014-03-14 23:53 EDT,0,0
441072,2014-03-14 22:54 EDT,0,0
441073,2014-03-14 21:55 EDT,0,20
441074,2014-03-14 20:49 EDT,0,10
441075,2014-03-14 20:10 EDT,10,10
441076,2014-03-14 19:53 EDT,0,0
441077,2014-03-14 19:03 EDT,0,0
441078,2014-03-14 18:31 EDT,0,0
441079,2014-03-14 18:04 EDT,0,0
441080,2014-03-14 17:14 EDT,0,0
441081,2014-03-14 17:14 EDT,0,0
441082,2014-03-14 16:43 EDT,0,0
441083,2014-03-14 16:43 EDT,0,10
441084,2014-03-14 15:58 EDT,0,10
441085,2014-03-14 15:58 EDT,0,0
441086,2014-03-14 15:58 EDT,0,0
441087,2014-03-14 15:58 EDT,0,0
441088,2014-03-14 14:10 EDT,0,0
441089,2014-03-14 14:10 EDT,0,0
441090,2014-03-14 13:53 EDT,0,0
441091,2014-03-14 13:14 EDT,0,0
441092,2014-03-14 13:00 EDT,0,0
441093,2014-03-14 12:07 EDT,0,0
441094,2014-03-14 11:54 EDT,0,0
441095,2014-03-14 11:08 EDT,0,0
441096,2014-03-14 09:58 EDT,0,0
441097,2014-03-14 09:46 EDT,0,0
441098,2014-03-14 09:37 EDT,0,0
441099,2014-03-14 09:37 EDT,0,0
441100,2014-03-14 09:37 EDT,0,0
441101,2014-03-14 08:06 EDT,0,0
441102,2014-03-14 07:07 EDT,0,0
441103,2014-03-14 06:47 EDT,0,0
441104,2014-03-14 05:49 EDT,0,0
441105,2014-03-14 05:04 EDT,0,0
441106,2014-03-14 03:55 EDT,0,0
441107,2014-03-14 02:49 EDT,0,0
441108,2014-03-14 02:00 EDT,0,0
441109,2014-03-14 00:49 EDT,0,0
441110,2014-03-13 23:58 EDT,0,0
441111,2014-03-13 22:51 EDT,0,0
441112,2014-03-13 22:02 EDT,0,0
441113,2014-03-13 20:52 EDT,0,0
441114,2014-03-13 19:52 EDT,0,10
441115,2014-03-13 18:49 EDT,0,0
441116,2014-03-13 17:46 EDT,0,0
441117,2014-03-13 17:05 EDT,0,0
441118,2014-03-13 15:56 EDT,0,0
441119,2014-03-13 15:16 EDT,0,0
441120,2014-03-13 15:15 EDT,0,0
441121,2014-03-13 15:15 EDT,0,0
441122,2014-03-13 15:15 EDT,0,0
441123,2014-03-13 13:56 EDT,0,0
441124,2014-03-13 13:56 EDT,0,0
441125,2014-03-13 12:47 EDT,0,0
441126,2014-03-13 11:48 EDT,0,0
441127,2014-03-13 10:56 EDT,0,0
441128,2014-03-13 09:48 EDT,0,0
441129,2014-03-13 09:17 EDT,0,0
441130,2014-03-13 09:16 EDT,0,0
441131,2014-03-13 09:16 EDT,0,0
441132,2014-03-13 09:15 EDT,0,0
441133,2014-03-13 09:15 EDT,0,0
441134,2014-03-13 07:46 EDT,0,0
441135,2014-03-13 07:46 EDT,0,0
441136,2014-03-13 06:53 EDT,0,0
441137,2014-03-13 06:18 EDT,0,0
441138,2014-03-13 06:18 EDT,0,0
441139,2014-03-13 06:18 EDT,0,0
441140,2014-03-13 04:51 EDT,0,0
441141,2014-03-13 04:51 EDT,0,0
441142,2014-03-13 03:49 EDT,0,0
441143,2014-03-13 03:07 EDT,0,0
441144,2014-03-13 01:59 EDT,0,0
441145,2014-03-13 01:00 EDT,0,0
441146,2014-03-12 23:59 EDT,0,0
441147,2014-03-12 23:48 EDT,0,0
441148,2014-03-12 22:48 EDT,0,0
441149,2014-03-12 22:10 EDT,0,0
441150,2014-03-12 20:52 EDT,0,0
441151,2014-03-12 20:03 EDT,0,0
441152,2014-03-12 19:12 EDT,0,0
441153,2014-03-12 17:51 EDT,0,0
441154,2014-03-12 16:52 EDT,0,0
441155,2014-03-12 15:53 EDT,0,0
441156,2014-03-12 15:48 EDT,0,0
441157,2014-03-12 15:01 EDT,0,0
441158,2014-03-12 13:50 EDT,0,0
441159,2014-03-12 12:55 EDT,0,0
441160,2014-03-12 12:54 EDT,0,0
441161,2014-03-12 11:57 EDT,0,0
441162,2014-03-12 10:45 EDT,0,0
441163,2014-03-12 09:54 EDT,0,0
441164,2014-03-12 09:51 EDT,0,0
441165,2014-03-12 09:34 EDT,0,0
441166,2014-03-12 08:48 EDT,0,0
441167,2014-03-12 08:47 EDT,0,0
441168,2014-03-12 07:52 EDT,0,0
441169,2014-03-12 06:54 EDT,0,0
441170,2014-03-12 05:47 EDT,0,0
441171,2014-03-12 04:49 EDT,0,0
441172,2014-03-12 04:12 EDT,0,0
441173,2014-03-12 03:14 EDT,0,0
441174,2014-03-12 02:12 EDT,0,0
441175,2014-03-12 00:56 EDT,0,0
441176,2014-03-12 00:11 EDT,0,0
441177,2014-03-11 22:52 EDT,0,0
441178,2014-03-11 21:54 EDT,0,20
441179,2014-03-11 20:52 EDT,20,20
441180,2014-03-11 19:57 EDT,20,0
441181,2014-03-11 19:56 EDT,10,20
441182,2014-03-11 19:56 EDT,10,20
441183,2014-03-11 18:00 EDT,0,10
441184,2014-03-11 16:49 EDT,0,10
441185,2014-03-11 16:03 EDT,0,0
441186,2014-03-11 15:28 EDT,0,0
441187,2014-03-11 15:28 EDT,0,0
441188,2014-03-11 15:28 EDT,0,0
441189,2014-03-11 13:57 EDT,0,0
441190,2014-03-11 13:13 EDT,0,0
441191,2014-03-11 11:50 EDT,0,0
441192,2014-03-11 11:11 EDT,0,0
441193,2014-03-11 09:51 EDT,0,0
441194,2014-03-11 08:57 EDT,0,0
441195,2014-03-11 07:59 EDT,0,0
441196,2014-03-11 06:45 EDT,0,0
441197,2014-03-11 05:45 EDT,0,0
441198,2014-03-11 04:52 EDT,0,0
441199,2014-03-11 03:45 EDT,0,0
441200,2014-03-11 02:45 EDT,0,0
441201,2014-03-11 01:50 EDT,0,0
441202,2014-03-11 00:46 EDT,0,0
441203,2014-03-10 23:45 EDT,0,0
441204,2014-03-10 22:51 EDT,0,0
441205,2014-03-10 21:58 EDT,0,0
441206,2014-03-10 20:59 EDT,0,0
441207,2014-03-10 20:59 EDT,0,0
441208,2014-03-10 20:58 EDT,0,0
441209,2014-03-10 18:37 EDT,0,0
441210,2014-03-10 17:46 EDT,0,0
441211,2014-03-10 16:46 EDT,0,10
441212,2014-03-10 15:50 EDT,0,10
441213,2014-03-10 14:52 EDT,0,0
441214,2014-03-10 13:49 EDT,0,0
441215,2014-03-10 13:49 EDT,0,0
441216,2014-03-10 13:49 EDT,0,0
441217,2014-03-10 13:49 EDT,0,0
441218,2014-03-10 13:49 EDT,0,0
441219,2014-03-10 10:56 EDT,0,0
441220,2014-03-10 10:06 EDT,0,0
441221,2014-03-10 09:09 EDT,0,0
441222,2014-03-10 08:01 EDT,0,0
441223,2014-03-10 06:49 EDT,0,0
441224,2014-03-10 06:41 EDT,0,0
441225,2014-03-10 05:45 EDT,0,0
441226,2014-03-10 04:53 EDT,0,0
441227,2014-03-10 03:52 EDT,0,0
441228,2014-03-10 02:49 EDT,0,0
441229,2014-03-10 01:52 EDT,0,0
441230,2014-03-10 00:46 EDT,0,0
441231,2014-03-10 00:03 EDT,0,0
441232,2014-03-09 22:58 EDT,0,0
441233,2014-03-09 21:58 EDT,0,0
441234,2014-03-09 21:01 EDT,0,0
441235,2014-03-09 19:47 EDT,0,0
441236,2014-03-09 19:13 EDT,0,0
441237,2014-03-09 18:47 EDT,0,0
441238,2014-03-09 18:08 EDT,0,0
441239,2014-03-09 17:12 EDT,0,0
441240,2014-03-09 16:05 EDT,0,0
441241,2014-03-09 15:05 EDT,0,0
441242,2014-03-09 15:04 EDT,0,0
441243,2014-03-09 15:04 EDT,0,0
441244,2014-03-09 12:46 EDT,0,0
441245,2014-03-09 12:06 EDT,0,0
441246,2014-03-09 10:55 EDT,0,0
441247,2014-03-09 09:55 EDT,0,0
441248,2014-03-09 08:55 EDT,0,0
441249,2014-03-09 08:05 EDT,0,0
441250,2014-03-09 06:49 EDT,0,0
441251,2014-03-09 06:11 EDT,0,0
441252,2014-03-09 05:41 EDT,0,0
441253,2014-03-09 04:56 EDT,0,0
441254,2014-03-09 03:46 EDT,0,0
441255,2014-03-09 03:36 EDT,0,0
441256,2014-03-09 01:49 EDT,0,0
441257,2014-03-09 01:48 EDT,0,0
441258,2014-03-09 00:52 EDT,0,0
441259,2014-03-08 23:47 EDT,0,0
441260,2014-03-08 22:47 EDT,0,0
441261,2014-03-08 21:52 EDT,0,0
441262,2014-03-08 20:48 EDT,0,0
441263,2014-03-08 19:53 EDT,0,0
441264,2014-03-08 19:52 EDT,0,0
441265,2014-03-08 18:52 EDT,0,0
441266,2014-03-08 17:45 EDT,0,0
441267,2014-03-08 16:46 EDT,0,0
441268,2014-03-08 16:05 EDT,0,0
441269,2014-03-08 14:57 EDT,0,0
441270,2014-03-08 13:50 EDT,0,0
441271,2014-03-08 12:48 EDT,0,0
441272,2014-03-08 11:49 EDT,0,0
441273,2014-03-08 11:49 EDT,0,0
441274,2014-03-08 09:54 EDT,0,0
441275,2014-03-08 08:57 EDT,0,0
441276,2014-03-08 08:03 EDT,0,0
441277,2014-03-08 06:49 EDT,20,20
441278,2014-03-08 06:49 EDT,0,0
441279,2014-03-08 06:49 EDT,0,0
441280,2014-03-08 06:46 EDT,0,0
441281,2014-03-08 06:00 EDT,0,0
441282,2014-03-08 04:51 EDT,0,0
441283,2014-03-08 04:09 EDT,0,0
441284,2014-03-08 02:45 EDT,0,0
441285,2014-03-08 02:01 EDT,0,0
441286,2014-03-08 00:52 EDT,0,0
441287,2014-03-07 23:53 EDT,0,0
441288,2014-03-07 22:58 EDT,0,0
441289,2014-03-07 22:34 EDT,0,10
441290,2014-03-07 22:08 EDT,0,30
441291,2014-03-07 21:11 EDT,0,30
441292,2014-03-07 20:05 EDT,20,20
441293,2014-03-07 20:04 EDT,20,20
441294,2014-03-07 17:52 EDT,0,0
441295,2014-03-07 16:46 EDT,0,0
441296,2014-03-07 16:12 EDT,0,0
441297,2014-03-07 15:09 EDT,0,0
441298,2014-03-07 14:11 EDT,0,0
441299,2014-03-07 12:57 EDT,0,0
441300,2014-03-07 12:19 EDT,0,0
441301,2014-03-07 12:19 EDT,0,0
441302,2014-03-07 11:14 EDT,0,0
441303,2014-03-07 11:14 EDT,0,0
441304,2014-03-07 08:47 EDT,0,0
441305,2014-03-07 07:54 EDT,0,0
441306,2014-03-07 06:47 EDT,0,0
441307,2014-03-07 05:52 EDT,0,0
441308,2014-03-07 04:49 EDT,0,0
441309,2014-03-07 03:50 EDT,0,0
441310,2014-03-07 02:56 EDT,0,0
441311,2014-03-07 02:25 EDT,0,0
441312,2014-03-07 02:25 EDT,0,0
441313,2014-03-07 02:25 EDT,0,0
441314,2014-03-07 02:25 EDT,0,0
441315,2014-03-07 00:57 EDT,0,0
441316,2014-03-07 00:57 EDT,0,0
441317,2014-03-06 23:50 EDT,0,0
441318,2014-03-06 23:06 EDT,0,0
441319,2014-03-06 21:49 EDT,0,0
441320,2014-03-06 20:48 EDT,0,0
441321,2014-03-06 19:49 EDT,10,0
441322,2014-03-06 19:05 EDT,0,0
441323,2014-03-06 18:06 EDT,0,0
441324,2014-03-06 17:04 EDT,0,0
441325,2014-03-06 15:45 EDT,0,0
441326,2014-03-06 15:16 EDT,0,0
441327,2014-03-06 15:15 EDT,0,0
441328,2014-03-06 15:15 EDT,0,0
441329,2014-03-06 14:09 EDT,0,0
441330,2014-03-06 14:02 EDT,0,10
441331,2014-03-06 12:50 EDT,0,0
441332,2014-03-06 11:56 EDT,0,0
441333,2014-03-06 11:15 EDT,0,0
441334,2014-03-06 11:15 EDT,0,0
441335,2014-03-06 09:47 EDT,0,0
441336,2014-03-06 08:54 EDT,0,0
441337,2014-03-06 08:35 EDT,0,0
441338,2014-03-06 07:46 EDT,0,0
441339,2014-03-06 06:39 EDT,0,0
441340,2014-03-06 05:54 EDT,0,0
441341,2014-03-06 05:13 EDT,0,0
441342,2014-03-06 04:01 EDT,0,0
441343,2014-03-06 02:54 EDT,0,0
441344,2014-03-06 02:05 EDT,0,0
441345,2014-03-06 00:46 EDT,0,0
441346,2014-03-05 23:50 EDT,0,0
441347,2014-03-05 22:57 EDT,0,0
441348,2014-03-05 21:52 EDT,0,0
441349,2014-03-05 20:43 EDT,0,0
441350,2014-03-05 19:44 EDT,0,0
441351,2014-03-05 18:54 EDT,0,0
441352,2014-03-05 18:48 EDT,0,0
441353,2014-03-05 18:33 EDT,0,0
441354,2014-03-05 18:04 EDT,0,0
441355,2014-03-05 17:57 EDT,0,0
441356,2014-03-05 17:35 EDT,0,0
441357,2014-03-05 16:46 EDT,0,0
441358,2014-03-05 16:29 EDT,0,0
441359,2014-03-05 16:00 EDT,0,0
441360,2014-03-05 14:46 EDT,0,0
441361,2014-03-05 13:46 EDT,0,0
441362,2014-03-05 13:12 EDT,0,0
441363,2014-03-05 11:58 EDT,0,0
441364,2014-03-05 11:16 EDT,0,0
441365,2014-03-05 10:45 EDT,0,0
441366,2014-03-05 09:48 EDT,0,0
441367,2014-03-05 09:39 EDT,0,0
441368,2014-03-05 08:46 EDT,0,0
441369,2014-03-05 08:07 EDT,0,0
441370,2014-03-05 07:01 EDT,0,0
441371,2014-03-05 06:04 EDT,0,0
441372,2014-03-05 04:53 EDT,0,0
441373,2014-03-05 03:57 EDT,0,0
441374,2014-03-05 03:09 EDT,0,0
441375,2014-03-05 01:57 EDT,0,0
441376,2014-03-05 00:56 EDT,0,0
441377,2014-03-05 00:03 EDT,0,0
441378,2014-03-04 23:43 EDT,0,0
441379,2014-03-04 23:09 EDT,0,0
441380,2014-03-04 22:02 EDT,0,0
441381,2014-03-04 21:03 EDT,0,0
441382,2014-03-04 20:07 EDT,0,0
441383,2014-03-04 18:54 EDT,0,0
441384,2014-03-04 17:51 EDT,0,0
441385,2014-03-04 16:47 EDT,0,0
441386,2014-03-04 15:47 EDT,0,0
441387,2014-03-04 15:05 EDT,0,0
441388,2014-03-04 14:05 EDT,0,0
441389,2014-03-04 13:49 EDT,0,0
441390,2014-03-04 13:10 EDT,0,0
441391,2014-03-04 12:46 EDT,0,0
441392,2014-03-04 11:47 EDT,0,0
441393,2014-03-04 11:18 EDT,0,0
441394,2014-03-04 11:18 EDT,0,0
441395,2014-03-04 11:18 EDT,0,0
441396,2014-03-04 09:47 EDT,0,0
441397,2014-03-04 08:46 EDT,0,0
441398,2014-03-04 08:01 EDT,0,0
441399,2014-03-04 07:11 EDT,0,0
441400,2014-03-04 06:04 EDT,0,0
441401,2014-03-04 05:56 EDT,0,0
441402,2014-03-04 04:49 EDT,0,0
441403,2014-03-04 04:02 EDT,0,0
441404,2014-03-04 02:51 EDT,0,0
441405,2014-03-04 01:49 EDT,0,0
441406,2014-03-04 00:47 EDT,0,0
441407,2014-03-04 00:06 EDT,0,0
441408,2014-03-03 23:55 EDT,0,0
441409,2014-03-03 23:10 EDT,0,0
441410,2014-03-03 22:00 EDT,0,0
441411,2014-03-03 22:00 EDT,0,0
441412,2014-03-03 21:09 EDT,10,0
441413,2014-03-03 19:56 EDT,10,0
441414,2014-03-03 18:51 EDT,10,0
441415,2014-03-03 17:56 EDT,0,0
441416,2014-03-03 16:52 EDT,0,0
441417,2014-03-03 15:45 EDT,10,0
441418,2014-03-03 15:44 EDT,10,0
441419,2014-03-03 14:48 EDT,10,0
441420,2014-03-03 13:50 EDT,0,0
441421,2014-03-03 12:51 EDT,0,0
441422,2014-03-03 11:46 EDT,0,0
441423,2014-03-03 11:04 EDT,0,0
441424,2014-03-03 09:57 EDT,0,0
441425,2014-03-03 09:03 EDT,0,0
441426,2014-03-03 08:49 EDT,0,0
441427,2014-03-03 08:42 EDT,0,0
441428,2014-03-03 07:48 EDT,0,0
441429,2014-03-03 07:12 EDT,0,0
441430,2014-03-03 06:01 EDT,0,0
441431,2014-03-03 04:50 EDT,0,0
441432,2014-03-03 04:04 EDT,0,0
441433,2014-03-03 03:46 EDT,0,0
441434,2014-03-03 03:01 EDT,0,0
441435,2014-03-03 02:09 EDT,0,0
441436,2014-03-03 01:11 EDT,0,0
441437,2014-03-02 23:53 EDT,0,0
441438,2014-03-02 23:12 EDT,0,0
441439,2014-03-02 22:00 EDT,0,0
441440,2014-03-02 21:03 EDT,0,0
441441,2014-03-02 19:48 EDT,0,0
441442,2014-03-02 18:44 EDT,0,0
441443,2014-03-02 17:40 EDT,0,10
441444,2014-03-02 16:38 EDT,0,10
441445,2014-03-02 15:45 EDT,0,0
441446,2014-03-02 14:40 EDT,0,0
441447,2014-03-02 13:42 EDT,0,0
441448,2014-03-02 12:41 EDT,0,0
441449,2014-03-02 11:47 EDT,0,0
441450,2014-03-02 11:10 EDT,0,0
441451,2014-03-02 09:49 EDT,0,0
441452,2014-03-02 08:44 EDT,0,0
441453,2014-03-02 07:58 EDT,0,0
441454,2014-03-02 06:47 EDT,0,0
441455,2014-03-02 06:40 EDT,0,0
441456,2014-03-02 06:04 EDT,0,0
441457,2014-03-02 05:06 EDT,0,0
441458,2014-03-02 04:47 EDT,0,0
441459,2014-03-02 04:25 EDT,0,0
441460,2014-03-02 04:04 EDT,0,0
441461,2014-03-02 02:25 EDT,0,0
441462,2014-03-02 02:17 EDT,0,0
441463,2014-03-02 01:22 EDT,0,0
441464,2014-03-02 01:01 EDT,0,0
441465,2014-03-02 00:17 EDT,0,0
441466,2014-03-01 23:33 EDT,0,0
441467,2014-03-01 22:50 EDT,0,0
441468,2014-03-01 22:35 EDT,0,0
441469,2014-03-01 21:52 EDT,0,0
441470,2014-03-01 21:39 EDT,0,0
441471,2014-03-01 21:13 EDT,0,0
441472,2014-03-01 19:58 EDT,0,0
441473,2014-03-01 19:08 EDT,0,0
441474,2014-03-01 18:02 EDT,0,0
441475,2014-03-01 18:02 EDT,0,0
441476,2014-03-01 15:53 EDT,0,20
441477,2014-03-01 14:54 EDT,0,10
441478,2014-03-01 14:47 EDT,0,0
441479,2014-03-01 13:50 EDT,0,0
441480,2014-03-01 12:51 EDT,0,0
441481,2014-03-01 11:48 EDT,0,0
441482,2014-03-01 11:16 EDT,0,0
441483,2014-03-01 11:02 EDT,0,0
441484,2014-03-01 09:56 EDT,0,0
441485,2014-03-01 08:47 EDT,0,0
441486,2014-03-01 07:46 EDT,0,0
441487,2014-03-01 06:47 EDT,0,0
441488,2014-03-01 06:27 EDT,0,0
441489,2014-03-01 06:13 EDT,0,0
441490,2014-03-01 05:21 EDT,0,0
441491,2014-03-01 05:14 EDT,0,0
441492,2014-03-01 04:48 EDT,0,0
441493,2014-03-01 04:15 EDT,0,0
441494,2014-03-01 03:56 EDT,0,0
441495,2014-03-01 03:34 EDT,0,0
441496,2014-03-01 02:59 EDT,0,0
441497,2014-03-01 02:03 EDT,0,0
441498,2014-03-01 01:48 EDT,0,0
441499,2014-03-01 01:33 EDT,0,0
441500,2014-03-01 00:49 EDT,0,0
441501,2014-03-01 00:18 EDT,0,0
441502,2014-02-28 23:46 EDT,0,0
441503,2014-02-28 23:10 EDT,0,0
441504,2014-02-28 22:46 EDT,0,0
441505,2014-02-28 22:26 EDT,0,0
441506,2014-02-28 22:13 EDT,0,0
441507,2014-02-28 21:06 EDT,0,0
441508,2014-02-28 19:46 EDT,0,10
441509,2014-02-28 18:46 EDT,0,0
441510,2014-02-28 18:01 EDT,0,0
441511,2014-02-28 16:48 EDT,0,0
441512,2014-02-28 16:46 EDT,0,0
441513,2014-02-28 16:46 EDT,0,0
441514,2014-02-28 14:55 EDT,0,0
441515,2014-02-28 13:41 EDT,0,0
441516,2014-02-28 12:49 EDT,0,0
441517,2014-02-28 11:47 EDT,0,0
441518,2014-02-28 10:48 EDT,0,0
441519,2014-02-28 10:06 EDT,0,0
441520,2014-02-28 08:45 EDT,0,0
441521,2014-02-28 07:52 EDT,0,0
441522,2014-02-28 06:53 EDT,0,0
441523,2014-02-28 06:16 EDT,0,0
441524,2014-02-28 05:54 EDT,0,0
441525,2014-02-28 05:35 EDT,0,0
441526,2014-02-28 04:51 EDT,0,0
441527,2014-02-28 04:00 EDT,0,0
441528,2014-02-28 03:30 EDT,0,0
441529,2014-02-28 02:56 EDT,0,0
441530,2014-02-28 01:50 EDT,0,0
441531,2014-02-28 01:44 EDT,0,0
441532,2014-02-28 01:02 EDT,0,0
441533,2014-02-28 01:02 EDT,0,0
441534,2014-02-28 01:01 EDT,0,0
441535,2014-02-28 00:34 EDT,0,0
441536,2014-02-27 23:53 EDT,0,0
441537,2014-02-27 22:49 EDT,0,0
441538,2014-02-27 22:03 EDT,0,0
441539,2014-02-27 20:59 EDT,0,0
441540,2014-02-27 20:05 EDT,10,0
441541,2014-02-27 18:47 EDT,0,0
441542,2014-02-27 18:06 EDT,0,0
441543,2014-02-27 16:54 EDT,0,0
441544,2014-02-27 15:49 EDT,0,0
441545,2014-02-27 14:47 EDT,0,0
441546,2014-02-27 13:49 EDT,0,0
441547,2014-02-27 13:01 EDT,0,0
441548,2014-02-27 11:49 EDT,0,0
441549,2014-02-27 10:49 EDT,0,0
441550,2014-02-27 10:01 EDT,0,0
441551,2014-02-27 08:46 EDT,0,0
441552,2014-02-27 07:45 EDT,0,0
441553,2014-02-27 07:18 EDT,0,0
441554,2014-02-27 07:18 EDT,0,0
441555,2014-02-27 06:07 EDT,0,0
441556,2014-02-27 05:11 EDT,0,0
441557,2014-02-27 04:02 EDT,0,0
441558,2014-02-27 02:51 EDT,0,0
441559,2014-02-27 01:56 EDT,0,0
441560,2014-02-27 00:52 EDT,0,0
441561,2014-02-26 23:48 EDT,0,0
441562,2014-02-26 23:43 EDT,0,0
441563,2014-02-26 22:13 EDT,0,0
441564,2014-02-26 21:01 EDT,0,0
441565,2014-02-26 20:09 EDT,0,0
441566,2014-02-26 20:05 EDT,0,0
441567,2014-02-26 18:58 EDT,0,0
441568,2014-02-26 18:45 EDT,0,0
441569,2014-02-26 18:02 EDT,0,0
441570,2014-02-26 16:45 EDT,0,0
441571,2014-02-26 15:49 EDT,0,0
441572,2014-02-26 14:49 EDT,0,0
441573,2014-02-26 13:45 EDT,0,0
441574,2014-02-26 12:46 EDT,0,0
441575,2014-02-26 11:45 EDT,0,0
441576,2014-02-26 11:23 EDT,0,0
441577,2014-02-26 11:23 EDT,0,0
441578,2014-02-26 11:23 EDT,0,0
441579,2014-02-26 09:46 EDT,0,0
441580,2014-02-26 08:50 EDT,0,0
441581,2014-02-26 07:51 EDT,0,0
441582,2014-02-26 06:49 EDT,0,0
441583,2014-02-26 06:04 EDT,0,0
441584,2014-02-26 04:47 EDT,0,0
441585,2014-02-26 03:57 EDT,0,0
441586,2014-02-26 03:57 EDT,0,0
441587,2014-02-26 03:57 EDT,0,0
441588,2014-02-26 02:13 EDT,0,0
441589,2014-02-26 00:49 EDT,0,0
441590,2014-02-26 00:05 EDT,0,0
441591,2014-02-25 23:08 EDT,0,0
441592,2014-02-25 22:51 EDT,0,0
441593,2014-02-25 22:25 EDT,0,0
441594,2014-02-25 22:24 EDT,0,0
441595,2014-02-25 22:24 EDT,0,0
441596,2014-02-25 21:12 EDT,0,0
441597,2014-02-25 20:05 EDT,0,0
441598,2014-02-25 20:01 EDT,0,0
441599,2014-02-25 19:11 EDT,0,0
441600,2014-02-25 17:57 EDT,0,0
441601,2014-02-25 17:45 EDT,0,0
441602,2014-02-25 17:24 EDT,0,0
441603,2014-02-25 17:24 EDT,0,0
441604,2014-02-25 17:24 EDT,0,0
441605,2014-02-25 16:04 EDT,0,0
441606,2014-02-25 14:53 EDT,0,0
441607,2014-02-25 14:07 EDT,0,0
441608,2014-02-25 13:00 EDT,0,0
441609,2014-02-25 12:42 EDT,0,0
441610,2014-02-25 12:12 EDT,0,0
441611,2014-02-25 12:05 EDT,0,0
441612,2014-02-25 12:05 EDT,0,0
441613,2014-02-25 12:05 EDT,0,0
441614,2014-02-25 09:55 EDT,0,0
441615,2014-02-25 08:55 EDT,0,0
441616,2014-02-25 08:45 EDT,0,0
441617,2014-02-25 07:47 EDT,0,0
441618,2014-02-25 06:57 EDT,0,0
441619,2014-02-25 06:34 EDT,0,0
441620,2014-02-25 06:18 EDT,0,0
441621,2014-02-25 06:18 EDT,0,0
441622,2014-02-25 06:09 EDT,0,0
441623,2014-02-25 06:09 EDT,0,0
441624,2014-02-25 03:58 EDT,0,0
441625,2014-02-25 02:41 EDT,0,0
441626,2014-02-25 01:26 EDT,0,0
441627,2014-02-25 00:51 EDT,0,0
441628,2014-02-24 23:37 EDT,0,0
441629,2014-02-24 23:01 EDT,0,0
441630,2014-02-24 22:47 EDT,0,0
441631,2014-02-24 22:12 EDT,0,0
441632,2014-02-24 22:02 EDT,0,0
441633,2014-02-24 21:23 EDT,0,0
441634,2014-02-24 20:56 EDT,0,0
441635,2014-02-24 20:32 EDT,0,0
441636,2014-02-24 20:32 EDT,0,0
441637,2014-02-24 20:32 EDT,0,0
441638,2014-02-24 18:57 EDT,0,0
441639,2014-02-24 18:57 EDT,0,0
441640,2014-02-24 18:57 EDT,0,0
441641,2014-02-24 18:51 EDT,0,0
441642,2014-02-24 18:33 EDT,0,0
441643,2014-02-24 18:33 EDT,0,0
441644,2014-02-24 18:33 EDT,0,0
441645,2014-02-24 16:55 EDT,0,0
441646,2014-02-24 16:10 EDT,0,0
441647,2014-02-24 14:50 EDT,0,0
441648,2014-02-24 13:47 EDT,0,0
441649,2014-02-24 13:46 EDT,0,0
441650,2014-02-24 13:46 EDT,0,0
441651,2014-02-24 13:46 EDT,0,0
441652,2014-02-24 13:46 EDT,0,0
441653,2014-02-24 13:46 EDT,0,0
441654,2014-02-24 10:46 EDT,0,0
441655,2014-02-24 10:23 EDT,0,0
441656,2014-02-24 10:22 EDT,0,0
441657,2014-02-24 10:22 EDT,0,0
441658,2014-02-24 09:12 EDT,0,0
441659,2014-02-24 08:02 EDT,0,0
441660,2014-02-24 06:20 EDT,0,0
441661,2014-02-24 05:46 EDT,0,0
441662,2014-02-24 04:17 EDT,0,0
441663,2014-02-24 03:23 EDT,0,0
441664,2014-02-24 03:06 EDT,0,0
441665,2014-02-24 01:29 EDT,0,0
441666,2014-02-24 00:51 EDT,0,0
441667,2014-02-24 00:12 EDT,0,0
441668,2014-02-23 23:48 EDT,0,0
441669,2014-02-23 23:21 EDT,0,0
441670,2014-02-23 22:38 EDT,0,0
441671,2014-02-23 22:38 EDT,0,0
441672,2014-02-23 20:46 EDT,0,0
441673,2014-02-23 20:13 EDT,0,0
441674,2014-02-23 20:13 EDT,0,0
441675,2014-02-23 17:46 EDT,0,0
441676,2014-02-23 16:45 EDT,0,0
441677,2014-02-23 16:44 EDT,0,0
441678,2014-02-23 15:58 EDT,0,0
441679,2014-02-23 14:48 EDT,0,0
441680,2014-02-23 13:48 EDT,0,0
441681,2014-02-23 12:53 EDT,0,0
441682,2014-02-23 11:47 EDT,0,0
441683,2014-02-23 10:45 EDT,0,0
441684,2014-02-23 09:53 EDT,0,0
441685,2014-02-23 08:48 EDT,0,0
441686,2014-02-23 08:04 EDT,0,0
441687,2014-02-23 07:33 EDT,0,0
441688,2014-02-23 07:33 EDT,0,0
441689,2014-02-23 06:02 EDT,0,0
441690,2014-02-23 05:02 EDT,0,0
441691,2014-02-23 03:51 EDT,0,0
441692,2014-02-23 03:04 EDT,0,0
441693,2014-02-23 01:56 EDT,0,0
441694,2014-02-23 00:48 EDT,0,0
441695,2014-02-23 00:13 EDT,0,0
441696,2014-02-22 22:51 EDT,0,0
441697,2014-02-22 21:58 EDT,0,0
441698,2014-02-22 20:46 EDT,0,0
441699,2014-02-22 20:08 EDT,0,0
441700,2014-02-22 19:07 EDT,0,0
441701,2014-02-22 17:58 EDT,0,10
