,Updated,Commercial Flow,Travellers Flow
603351,2011-02-03 09:55 EDT,0,0
603352,2011-02-03 09:55 EDT,0,0
603353,2011-02-03 09:02 EDT,0,0
603354,2011-02-03 08:02 EDT,0,0
603355,2011-02-03 07:05 EDT,0,0
603356,2011-02-03 06:01 EDT,0,0
603357,2011-02-03 05:55 EDT,0,0
603358,2011-02-03 04:50 EDT,0,0
603359,2011-02-03 03:57 EDT,0,0
603360,2011-02-03 02:55 EDT,0,0
603361,2011-02-03 02:01 EDT,0,0
603362,2011-02-03 01:09 EDT,0,0
603363,2011-02-03 01:00 EDT,0,0
603364,2011-02-03 00:00 EDT,0,0
603365,2011-02-02 23:55 EDT,0,0
603366,2011-02-02 23:49 EDT,0,0
603367,2011-02-02 23:00 EDT,0,0
603368,2011-02-02 22:38 EDT,0,0
603369,2011-02-02 22:10 EDT,0,0
603370,2011-02-02 22:00 EDT,0,0
603371,2011-02-02 21:00 EDT,0,0
603372,2011-02-02 19:59 EDT,0,0
603373,2011-02-02 19:00 EDT,0,0
603374,2011-02-02 17:59 EDT,0,0
603375,2011-02-02 17:00 EDT,0,0
603376,2011-02-02 16:00 EDT,0,0
603377,2011-02-02 15:01 EDT,0,0
603378,2011-02-02 14:01 EDT,0,0
603379,2011-02-02 14:00 EDT,0,0
603380,2011-02-02 14:00 EDT,0,0
603381,2011-02-02 14:00 EDT,0,0
603382,2011-02-02 12:00 EDT,0,0
603383,2011-02-02 12:00 EDT,0,0
603384,2011-02-02 11:02 EDT,0,0
603385,2011-02-02 10:02 EDT,0,0
603386,2011-02-02 09:01 EDT,0,0
603387,2011-02-02 08:01 EDT,0,0
603388,2011-02-02 06:59 EDT,0,0
603389,2011-02-02 05:55 EDT,0,0
603390,2011-02-02 05:11 EDT,0,0
603391,2011-02-02 04:54 EDT,0,0
603392,2011-02-02 04:15 EDT,0,0
603393,2011-02-02 04:00 EDT,0,0
603394,2011-02-02 03:52 EDT,0,0
603395,2011-02-02 03:08 EDT,0,0
603396,2011-02-02 02:53 EDT,0,0
603397,2011-02-02 02:53 EDT,0,0
603398,2011-02-02 02:03 EDT,0,0
603399,2011-02-02 01:54 EDT,0,0
603400,2011-02-02 01:03 EDT,0,0
603401,2011-02-02 00:50 EDT,0,0
603402,2011-02-01 23:53 EDT,0,0
603403,2011-02-01 23:52 EDT,0,0
603404,2011-02-01 23:01 EDT,0,0
603405,2011-02-01 22:07 EDT,0,0
603406,2011-02-01 21:56 EDT,0,0
603407,2011-02-01 21:53 EDT,0,0
603408,2011-02-01 20:55 EDT,0,0
603409,2011-02-01 20:01 EDT,0,0
603410,2011-02-01 19:57 EDT,0,0
603411,2011-02-01 18:57 EDT,0,0
603412,2011-02-01 17:54 EDT,0,0
603413,2011-02-01 16:54 EDT,0,0
603414,2011-02-01 15:54 EDT,0,0
603415,2011-02-01 14:54 EDT,0,0
603416,2011-02-01 13:54 EDT,0,0
603417,2011-02-01 12:58 EDT,0,0
603418,2011-02-01 11:58 EDT,0,0
603419,2011-02-01 10:58 EDT,0,0
603420,2011-02-01 09:59 EDT,0,0
603421,2011-02-01 08:59 EDT,0,0
603422,2011-02-01 07:59 EDT,0,0
603423,2011-02-01 06:59 EDT,0,0
603424,2011-02-01 05:59 EDT,0,0
603425,2011-02-01 05:05 EDT,0,0
603426,2011-02-01 05:04 EDT,0,0
603427,2011-02-01 05:04 EDT,0,0
603428,2011-02-01 02:58 EDT,0,0
603429,2011-02-01 02:03 EDT,0,0
603430,2011-02-01 01:04 EDT,0,0
603431,2011-02-01 00:01 EDT,0,0
603432,2011-01-31 23:03 EDT,0,0
603433,2011-01-31 22:03 EDT,0,0
603434,2011-01-31 21:03 EDT,0,0
603435,2011-01-31 20:01 EDT,0,0
603436,2011-01-31 19:00 EDT,0,0
603437,2011-01-31 18:01 EDT,0,0
603438,2011-01-31 17:01 EDT,0,0
603439,2011-01-31 16:02 EDT,0,0
603440,2011-01-31 15:08 EDT,0,0
603441,2011-01-31 14:11 EDT,0,0
603442,2011-01-31 12:58 EDT,0,0
603443,2011-01-31 12:00 EDT,0,0
603444,2011-01-31 11:00 EDT,0,0
603445,2011-01-31 10:00 EDT,0,0
603446,2011-01-31 09:01 EDT,0,0
603447,2011-01-31 08:00 EDT,0,0
603448,2011-01-31 06:56 EDT,0,0
603449,2011-01-31 05:55 EDT,0,0
603450,2011-01-31 04:55 EDT,0,0
603451,2011-01-31 03:55 EDT,0,0
603452,2011-01-31 02:55 EDT,0,0
603453,2011-01-31 01:55 EDT,0,0
603454,2011-01-31 00:55 EDT,0,0
603455,2011-01-30 23:55 EDT,0,0
603456,2011-01-30 23:52 EDT,0,0
603457,2011-01-30 23:44 EDT,0,0
603458,2011-01-30 22:57 EDT,0,0
603459,2011-01-30 22:55 EDT,0,0
603460,2011-01-30 22:03 EDT,0,0
603461,2011-01-30 21:03 EDT,0,0
603462,2011-01-30 20:04 EDT,0,0
603463,2011-01-30 19:02 EDT,0,0
603464,2011-01-30 18:51 EDT,0,0
603465,2011-01-30 18:02 EDT,0,10
603466,2011-01-30 17:58 EDT,0,10
603467,2011-01-30 17:01 EDT,0,0
603468,2011-01-30 16:01 EDT,0,0
603469,2011-01-30 15:02 EDT,0,0
603470,2011-01-30 14:01 EDT,0,0
603471,2011-01-30 12:59 EDT,0,0
603472,2011-01-30 12:00 EDT,0,0
603473,2011-01-30 11:02 EDT,0,0
603474,2011-01-30 09:58 EDT,0,0
603475,2011-01-30 08:58 EDT,0,0
603476,2011-01-30 07:58 EDT,0,0
603477,2011-01-30 06:58 EDT,0,0
603478,2011-01-30 05:58 EDT,0,0
603479,2011-01-30 04:54 EDT,0,0
603480,2011-01-30 04:06 EDT,0,0
603481,2011-01-30 03:46 EDT,0,0
603482,2011-01-30 02:56 EDT,0,0
603483,2011-01-30 01:55 EDT,0,0
603484,2011-01-30 01:50 EDT,0,0
603485,2011-01-30 00:55 EDT,0,0
603486,2011-01-29 23:54 EDT,0,0
603487,2011-01-29 23:07 EDT,0,0
603488,2011-01-29 22:51 EDT,0,0
603489,2011-01-29 21:54 EDT,0,0
603490,2011-01-29 20:53 EDT,0,0
603491,2011-01-29 19:52 EDT,0,0
603492,2011-01-29 18:53 EDT,0,0
603493,2011-01-29 17:55 EDT,0,0
603494,2011-01-29 17:55 EDT,0,0
603495,2011-01-29 16:56 EDT,0,0
603496,2011-01-29 16:48 EDT,0,0
603497,2011-01-29 15:50 EDT,0,0
603498,2011-01-29 15:02 EDT,0,0
603499,2011-01-29 14:00 EDT,0,0
603500,2011-01-29 13:01 EDT,0,0
603501,2011-01-29 12:50 EDT,0,0
603502,2011-01-29 11:55 EDT,0,0
603503,2011-01-29 11:00 EDT,0,0
603504,2011-01-29 10:53 EDT,0,0
603505,2011-01-29 09:58 EDT,0,0
603506,2011-01-29 09:00 EDT,0,0
603507,2011-01-29 08:00 EDT,0,0
603508,2011-01-29 07:00 EDT,0,0
603509,2011-01-29 06:00 EDT,0,0
603510,2011-01-29 04:59 EDT,0,0
603511,2011-01-29 04:54 EDT,0,0
603512,2011-01-29 03:59 EDT,0,0
603513,2011-01-29 03:00 EDT,0,0
603514,2011-01-29 01:56 EDT,0,0
603515,2011-01-29 01:51 EDT,0,0
603516,2011-01-29 00:55 EDT,0,0
603517,2011-01-28 23:55 EDT,0,0
603518,2011-01-28 23:00 EDT,0,0
603519,2011-01-28 21:56 EDT,0,0
603520,2011-01-28 21:55 EDT,0,0
603521,2011-01-28 21:55 EDT,0,0
603522,2011-01-28 20:03 EDT,0,0
603523,2011-01-28 19:11 EDT,0,0
603524,2011-01-28 18:51 EDT,0,0
603525,2011-01-28 17:55 EDT,0,0
603526,2011-01-28 17:51 EDT,0,0
603527,2011-01-28 16:55 EDT,0,0
603528,2011-01-28 15:55 EDT,0,0
603529,2011-01-28 14:55 EDT,0,0
603530,2011-01-28 14:48 EDT,0,0
603531,2011-01-28 13:56 EDT,0,0
603532,2011-01-28 12:55 EDT,0,0
603533,2011-01-28 11:53 EDT,0,0
603534,2011-01-28 10:56 EDT,0,0
603535,2011-01-28 09:56 EDT,0,0
603536,2011-01-28 08:58 EDT,0,0
603537,2011-01-28 07:58 EDT,0,0
603538,2011-01-28 07:01 EDT,0,0
603539,2011-01-28 06:01 EDT,0,0
603540,2011-01-28 05:00 EDT,0,0
603541,2011-01-28 04:00 EDT,0,0
603542,2011-01-28 03:02 EDT,0,0
603543,2011-01-28 02:01 EDT,0,0
603544,2011-01-28 01:02 EDT,0,0
603545,2011-01-28 00:02 EDT,0,0
603546,2011-01-27 23:01 EDT,0,0
603547,2011-01-27 22:00 EDT,0,0
603548,2011-01-27 21:00 EDT,0,0
603549,2011-01-27 20:00 EDT,0,0
603550,2011-01-27 19:00 EDT,0,0
603551,2011-01-27 18:02 EDT,0,0
603552,2011-01-27 16:58 EDT,0,0
603553,2011-01-27 16:03 EDT,0,0
603554,2011-01-27 16:03 EDT,0,0
603555,2011-01-27 16:00 EDT,0,0
603556,2011-01-27 15:59 EDT,0,0
603557,2011-01-27 13:58 EDT,0,0
603558,2011-01-27 12:57 EDT,0,0
603559,2011-01-27 11:57 EDT,0,0
603560,2011-01-27 10:55 EDT,0,0
603561,2011-01-27 09:56 EDT,0,0
603562,2011-01-27 08:55 EDT,0,0
603563,2011-01-27 07:59 EDT,0,0
603564,2011-01-27 07:00 EDT,0,0
603565,2011-01-27 06:01 EDT,0,0
603566,2011-01-27 05:01 EDT,0,0
603567,2011-01-27 04:01 EDT,0,0
603568,2011-01-27 03:00 EDT,0,0
603569,2011-01-27 02:05 EDT,0,0
603570,2011-01-27 01:02 EDT,0,0
603571,2011-01-27 00:00 EDT,0,0
603572,2011-01-26 23:02 EDT,0,0
603573,2011-01-26 22:00 EDT,0,0
603574,2011-01-26 21:01 EDT,0,0
603575,2011-01-26 20:00 EDT,0,0
603576,2011-01-26 19:10 EDT,0,0
603577,2011-01-26 18:10 EDT,0,0
603578,2011-01-26 17:00 EDT,0,0
603579,2011-01-26 15:59 EDT,0,0
603580,2011-01-26 15:00 EDT,0,0
603581,2011-01-26 13:58 EDT,0,0
603582,2011-01-26 12:58 EDT,0,0
603583,2011-01-26 11:58 EDT,0,0
603584,2011-01-26 11:00 EDT,0,0
603585,2011-01-26 10:00 EDT,0,0
603586,2011-01-26 09:03 EDT,0,0
603587,2011-01-26 08:00 EDT,0,0
603588,2011-01-26 07:02 EDT,0,0
603589,2011-01-26 06:02 EDT,0,0
603590,2011-01-26 05:57 EDT,0,0
603591,2011-01-26 05:02 EDT,0,0
603592,2011-01-26 04:00 EDT,0,0
603593,2011-01-26 03:01 EDT,0,0
603594,2011-01-26 02:01 EDT,0,0
603595,2011-01-26 01:00 EDT,0,0
603596,2011-01-26 00:02 EDT,0,0
603597,2011-01-25 23:00 EDT,0,0
603598,2011-01-25 22:00 EDT,0,0
603599,2011-01-25 20:59 EDT,0,0
603600,2011-01-25 20:06 EDT,0,0
603601,2011-01-25 19:05 EDT,0,0
603602,2011-01-25 18:02 EDT,0,0
603603,2011-01-25 17:04 EDT,0,0
603604,2011-01-25 16:00 EDT,0,0
603605,2011-01-25 15:04 EDT,0,0
603606,2011-01-25 13:58 EDT,0,0
603607,2011-01-25 13:04 EDT,0,0
603608,2011-01-25 12:56 EDT,0,0
603609,2011-01-25 12:56 EDT,0,0
603610,2011-01-25 12:01 EDT,0,0
603611,2011-01-25 11:04 EDT,0,0
603612,2011-01-25 10:04 EDT,0,0
603613,2011-01-25 09:04 EDT,0,0
603614,2011-01-25 08:03 EDT,0,0
603615,2011-01-25 07:00 EDT,0,0
603616,2011-01-25 06:06 EDT,0,0
603617,2011-01-25 04:59 EDT,0,0
603618,2011-01-25 04:00 EDT,0,0
603619,2011-01-25 03:59 EDT,0,0
603620,2011-01-25 03:00 EDT,0,0
603621,2011-01-25 02:05 EDT,0,0
603622,2011-01-25 01:04 EDT,0,0
603623,2011-01-25 00:02 EDT,0,0
603624,2011-01-24 23:00 EDT,0,0
603625,2011-01-24 22:00 EDT,0,0
603626,2011-01-24 21:59 EDT,0,0
603627,2011-01-24 20:59 EDT,0,0
603628,2011-01-24 20:01 EDT,0,0
603629,2011-01-24 19:10 EDT,0,0
603630,2011-01-24 17:59 EDT,0,10
603631,2011-01-24 16:57 EDT,0,0
603632,2011-01-24 15:59 EDT,0,0
603633,2011-01-24 14:59 EDT,0,0
603634,2011-01-24 13:58 EDT,0,0
603635,2011-01-24 13:01 EDT,0,0
603636,2011-01-24 11:53 EDT,0,0
603637,2011-01-24 11:00 EDT,0,0
603638,2011-01-24 09:59 EDT,0,0
603639,2011-01-24 09:03 EDT,0,0
603640,2011-01-24 07:57 EDT,0,0
603641,2011-01-24 06:53 EDT,0,0
603642,2011-01-24 06:00 EDT,0,0
603643,2011-01-24 04:59 EDT,0,0
603644,2011-01-24 04:03 EDT,0,0
603645,2011-01-24 03:02 EDT,0,0
603646,2011-01-24 02:56 EDT,0,0
603647,2011-01-24 02:00 EDT,0,0
603648,2011-01-24 01:00 EDT,0,0
603649,2011-01-23 23:53 EDT,0,0
603650,2011-01-23 23:00 EDT,0,0
603651,2011-01-23 22:50 EDT,0,0
603652,2011-01-23 22:47 EDT,0,0
603653,2011-01-23 21:54 EDT,0,0
603654,2011-01-23 20:54 EDT,0,0
603655,2011-01-23 19:53 EDT,0,0
603656,2011-01-23 19:53 EDT,0,0
603657,2011-01-23 18:57 EDT,0,0
603658,2011-01-23 18:52 EDT,0,0
603659,2011-01-23 17:58 EDT,0,0
603660,2011-01-23 16:59 EDT,0,0
603661,2011-01-23 16:55 EDT,0,0
603662,2011-01-23 15:59 EDT,0,0
603663,2011-01-23 15:00 EDT,0,10
603664,2011-01-23 14:47 EDT,0,10
603665,2011-01-23 14:00 EDT,0,0
603666,2011-01-23 12:56 EDT,0,0
603667,2011-01-23 12:03 EDT,0,0
603668,2011-01-23 12:00 EDT,0,0
603669,2011-01-23 11:50 EDT,0,0
603670,2011-01-23 11:00 EDT,0,0
603671,2011-01-23 09:56 EDT,0,0
603672,2011-01-23 09:04 EDT,0,0
603673,2011-01-23 08:53 EDT,0,0
603674,2011-01-23 08:01 EDT,0,0
603675,2011-01-23 07:52 EDT,0,0
603676,2011-01-23 07:43 EDT,0,0
603677,2011-01-23 06:53 EDT,0,0
603678,2011-01-23 06:35 EDT,0,0
603679,2011-01-23 06:01 EDT,0,0
603680,2011-01-23 05:01 EDT,0,0
603681,2011-01-23 04:52 EDT,0,0
603682,2011-01-23 04:01 EDT,0,0
603683,2011-01-23 04:01 EDT,0,0
603684,2011-01-23 02:06 EDT,0,0
603685,2011-01-23 01:06 EDT,0,0
603686,2011-01-22 23:55 EDT,0,0
603687,2011-01-22 23:05 EDT,0,0
603688,2011-01-22 22:05 EDT,0,0
603689,2011-01-22 21:21 EDT,0,20
603690,2011-01-22 21:03 EDT,0,30
603691,2011-01-22 19:59 EDT,0,30
603692,2011-01-22 18:58 EDT,0,30
603693,2011-01-22 17:58 EDT,0,30
603694,2011-01-22 16:58 EDT,0,0
603695,2011-01-22 15:58 EDT,0,0
603696,2011-01-22 15:48 EDT,0,0
603697,2011-01-22 14:52 EDT,0,0
603698,2011-01-22 14:44 EDT,0,0
603699,2011-01-22 14:19 EDT,0,0
603700,2011-01-22 14:18 EDT,0,0
603701,2011-01-22 12:55 EDT,0,0
603702,2011-01-22 11:57 EDT,0,0
603703,2011-01-22 10:57 EDT,0,0
603704,2011-01-22 09:56 EDT,0,0
603705,2011-01-22 08:56 EDT,0,0
603706,2011-01-22 07:57 EDT,0,0
603707,2011-01-22 06:51 EDT,0,0
603708,2011-01-22 06:01 EDT,0,0
603709,2011-01-22 05:01 EDT,0,0
603710,2011-01-22 04:01 EDT,0,0
603711,2011-01-22 03:23 EDT,0,0
603712,2011-01-22 03:23 EDT,0,0
603713,2011-01-22 03:23 EDT,0,0
603714,2011-01-22 01:53 EDT,0,0
603715,2011-01-22 01:03 EDT,0,0
603716,2011-01-22 00:26 EDT,0,0
603717,2011-01-22 00:26 EDT,0,0
603718,2011-01-22 00:26 EDT,0,0
603719,2011-01-21 23:01 EDT,0,0
603720,2011-01-21 21:55 EDT,0,20
603721,2011-01-21 21:00 EDT,0,0
603722,2011-01-21 20:01 EDT,0,10
603723,2011-01-21 19:06 EDT,0,20
603724,2011-01-21 18:47 EDT,0,20
603725,2011-01-21 17:53 EDT,0,20
603726,2011-01-21 16:54 EDT,0,20
603727,2011-01-21 15:58 EDT,10,10
603728,2011-01-21 14:56 EDT,10,10
603729,2011-01-21 13:56 EDT,0,0
603730,2011-01-21 12:56 EDT,0,0
603731,2011-01-21 11:58 EDT,0,0
603732,2011-01-21 11:55 EDT,0,0
603733,2011-01-21 10:55 EDT,0,0
603734,2011-01-21 09:57 EDT,0,0
603735,2011-01-21 09:48 EDT,0,0
603736,2011-01-21 08:53 EDT,0,0
603737,2011-01-21 07:53 EDT,0,0
603738,2011-01-21 06:59 EDT,0,0
603739,2011-01-21 06:01 EDT,0,0
603740,2011-01-21 05:01 EDT,0,0
603741,2011-01-21 04:01 EDT,0,0
603742,2011-01-21 03:01 EDT,0,0
603743,2011-01-21 02:01 EDT,0,0
603744,2011-01-21 01:02 EDT,0,0
603745,2011-01-21 00:01 EDT,0,0
603746,2011-01-20 23:02 EDT,0,0
603747,2011-01-20 22:01 EDT,0,10
603748,2011-01-20 21:17 EDT,0,0
603749,2011-01-20 21:16 EDT,0,10
603750,2011-01-20 21:16 EDT,0,10
603751,2011-01-20 19:59 EDT,0,10
603752,2011-01-20 19:01 EDT,0,0
603753,2011-01-20 18:01 EDT,0,0
603754,2011-01-20 17:55 EDT,0,0
603755,2011-01-20 16:54 EDT,0,0
603756,2011-01-20 15:55 EDT,0,0
603757,2011-01-20 15:06 EDT,0,0
603758,2011-01-20 14:54 EDT,0,0
603759,2011-01-20 14:05 EDT,0,0
603760,2011-01-20 13:59 EDT,0,0
603761,2011-01-20 13:09 EDT,0,0
603762,2011-01-20 12:05 EDT,0,0
603763,2011-01-20 11:48 EDT,0,0
603764,2011-01-20 11:44 EDT,0,0
603765,2011-01-20 11:02 EDT,0,0
603766,2011-01-20 10:51 EDT,0,0
603767,2011-01-20 09:52 EDT,0,0
603768,2011-01-20 09:34 EDT,0,0
603769,2011-01-20 09:10 EDT,0,0
603770,2011-01-20 08:52 EDT,0,0
603771,2011-01-20 08:19 EDT,0,0
603772,2011-01-20 07:51 EDT,0,0
603773,2011-01-20 06:55 EDT,0,0
603774,2011-01-20 06:02 EDT,0,0
603775,2011-01-20 05:02 EDT,0,0
603776,2011-01-20 04:02 EDT,0,0
603777,2011-01-20 03:02 EDT,0,0
603778,2011-01-20 02:03 EDT,0,0
603779,2011-01-20 01:03 EDT,0,0
603780,2011-01-20 00:03 EDT,0,0
603781,2011-01-19 23:05 EDT,0,0
603782,2011-01-19 22:56 EDT,0,0
603783,2011-01-19 21:56 EDT,0,0
603784,2011-01-19 20:55 EDT,0,0
603785,2011-01-19 19:55 EDT,0,0
603786,2011-01-19 18:55 EDT,0,0
603787,2011-01-19 18:52 EDT,0,0
603788,2011-01-19 17:56 EDT,0,10
603789,2011-01-19 17:52 EDT,0,10
603790,2011-01-19 17:52 EDT,0,0
603791,2011-01-19 17:02 EDT,0,0
603792,2011-01-19 16:50 EDT,0,0
603793,2011-01-19 16:50 EDT,0,0
603794,2011-01-19 15:59 EDT,0,0
603795,2011-01-19 15:59 EDT,0,0
603796,2011-01-19 15:58 EDT,0,0
603797,2011-01-19 15:54 EDT,0,0
603798,2011-01-19 15:50 EDT,0,0
603799,2011-01-19 15:27 EDT,0,0
603800,2011-01-19 15:13 EDT,0,0
603801,2011-01-19 14:01 EDT,0,0
603802,2011-01-19 13:57 EDT,0,0
603803,2011-01-19 13:51 EDT,0,0
603804,2011-01-19 13:02 EDT,0,0
603805,2011-01-19 12:59 EDT,0,0
603806,2011-01-19 12:53 EDT,0,0
603807,2011-01-19 12:42 EDT,0,0
603808,2011-01-19 12:07 EDT,0,0
603809,2011-01-19 11:59 EDT,0,0
603810,2011-01-19 11:58 EDT,0,0
603811,2011-01-19 11:26 EDT,0,0
603812,2011-01-19 11:01 EDT,0,0
603813,2011-01-19 10:57 EDT,0,0
603814,2011-01-19 10:02 EDT,0,0
603815,2011-01-19 09:59 EDT,0,0
603816,2011-01-19 09:56 EDT,0,0
603817,2011-01-19 09:04 EDT,0,0
603818,2011-01-19 08:02 EDT,0,0
603819,2011-01-19 08:00 EDT,0,0
603820,2011-01-19 07:57 EDT,0,0
603821,2011-01-19 07:03 EDT,0,0
603822,2011-01-19 06:01 EDT,0,0
603823,2011-01-19 05:00 EDT,0,0
603824,2011-01-19 04:52 EDT,0,0
603825,2011-01-19 04:01 EDT,0,0
603826,2011-01-19 02:57 EDT,0,0
603827,2011-01-19 01:59 EDT,0,0
603828,2011-01-19 01:02 EDT,0,0
603829,2011-01-18 23:56 EDT,0,0
603830,2011-01-18 23:02 EDT,0,0
603831,2011-01-18 22:52 EDT,0,0
603832,2011-01-18 21:55 EDT,0,0
603833,2011-01-18 21:04 EDT,0,0
603834,2011-01-18 21:03 EDT,0,0
603835,2011-01-18 20:07 EDT,0,0
603836,2011-01-18 18:53 EDT,0,0
603837,2011-01-18 17:58 EDT,0,0
603838,2011-01-18 17:52 EDT,0,0
603839,2011-01-18 16:51 EDT,0,0
603840,2011-01-18 16:49 EDT,0,0
603841,2011-01-18 15:55 EDT,0,0
603842,2011-01-18 15:51 EDT,0,0
603843,2011-01-18 14:55 EDT,0,0
603844,2011-01-18 14:13 EDT,0,0
603845,2011-01-18 14:06 EDT,0,0
603846,2011-01-18 13:55 EDT,0,0
603847,2011-01-18 13:08 EDT,0,0
603848,2011-01-18 12:58 EDT,0,0
603849,2011-01-18 12:58 EDT,0,0
603850,2011-01-18 12:51 EDT,0,0
603851,2011-01-18 11:55 EDT,0,0
603852,2011-01-18 10:57 EDT,0,0
603853,2011-01-18 10:57 EDT,0,0
603854,2011-01-18 10:10 EDT,0,0
603855,2011-01-18 10:10 EDT,0,0
603856,2011-01-18 10:09 EDT,0,0
603857,2011-01-18 10:05 EDT,0,0
603858,2011-01-18 09:10 EDT,0,0
603859,2011-01-18 08:56 EDT,0,0
603860,2011-01-18 08:53 EDT,0,0
603861,2011-01-18 08:47 EDT,0,0
603862,2011-01-18 08:15 EDT,0,0
603863,2011-01-18 08:00 EDT,0,0
603864,2011-01-18 07:57 EDT,0,0
603865,2011-01-18 06:57 EDT,0,0
603866,2011-01-18 06:00 EDT,0,0
603867,2011-01-18 05:03 EDT,0,0
603868,2011-01-18 04:00 EDT,0,0
603869,2011-01-18 03:00 EDT,0,0
603870,2011-01-18 02:28 EDT,0,0
603871,2011-01-18 02:00 EDT,0,0
603872,2011-01-18 01:05 EDT,0,0
603873,2011-01-18 00:03 EDT,0,0
603874,2011-01-18 00:03 EDT,0,0
603875,2011-01-17 22:01 EDT,0,0
603876,2011-01-17 20:57 EDT,0,0
603877,2011-01-17 20:48 EDT,0,0
603878,2011-01-17 20:14 EDT,0,0
603879,2011-01-17 20:01 EDT,0,0
603880,2011-01-17 18:58 EDT,0,0
603881,2011-01-17 18:57 EDT,0,0
603882,2011-01-17 18:50 EDT,0,0
603883,2011-01-17 18:31 EDT,0,0
603884,2011-01-17 18:30 EDT,0,0
603885,2011-01-17 18:16 EDT,0,0
603886,2011-01-17 17:58 EDT,0,0
603887,2011-01-17 17:57 EDT,0,0
603888,2011-01-17 17:54 EDT,0,0
603889,2011-01-17 17:41 EDT,0,0
603890,2011-01-17 17:11 EDT,0,0
603891,2011-01-17 17:01 EDT,0,0
603892,2011-01-17 17:01 EDT,0,0
603893,2011-01-17 16:57 EDT,0,0
603894,2011-01-17 16:57 EDT,0,0
603895,2011-01-17 16:57 EDT,0,0
603896,2011-01-17 16:51 EDT,0,0
603897,2011-01-17 16:48 EDT,0,0
603898,2011-01-17 16:09 EDT,0,0
603899,2011-01-17 16:08 EDT,0,0
603900,2011-01-17 15:57 EDT,0,0
603901,2011-01-17 15:55 EDT,0,0
603902,2011-01-17 15:55 EDT,0,0
603903,2011-01-17 15:54 EDT,0,0
603904,2011-01-17 15:48 EDT,0,0
603905,2011-01-17 15:12 EDT,0,0
603906,2011-01-17 15:12 EDT,0,0
603907,2011-01-17 14:57 EDT,0,0
603908,2011-01-17 14:56 EDT,0,0
603909,2011-01-17 14:53 EDT,0,0
603910,2011-01-17 14:44 EDT,0,0
603911,2011-01-17 14:10 EDT,0,0
603912,2011-01-17 14:00 EDT,0,0
603913,2011-01-17 14:00 EDT,0,0
603914,2011-01-17 13:58 EDT,0,0
603915,2011-01-17 13:57 EDT,0,0
603916,2011-01-17 13:56 EDT,0,0
603917,2011-01-17 13:56 EDT,0,0
603918,2011-01-17 13:56 EDT,0,0
603919,2011-01-17 13:50 EDT,0,0
603920,2011-01-17 13:50 EDT,0,0
603921,2011-01-17 13:49 EDT,0,0
603922,2011-01-17 13:49 EDT,0,0
603923,2011-01-17 13:45 EDT,0,0
603924,2011-01-17 13:14 EDT,0,0
603925,2011-01-17 12:59 EDT,0,0
603926,2011-01-17 12:59 EDT,0,0
603927,2011-01-17 12:41 EDT,0,0
603928,2011-01-17 12:41 EDT,0,0
603929,2011-01-17 12:41 EDT,0,0
603930,2011-01-17 12:09 EDT,0,0
603931,2011-01-17 12:08 EDT,0,0
603932,2011-01-17 12:08 EDT,0,0
603933,2011-01-17 12:08 EDT,0,0
603934,2011-01-17 12:08 EDT,0,0
603935,2011-01-17 12:08 EDT,0,0
603936,2011-01-17 12:08 EDT,0,0
603937,2011-01-17 12:08 EDT,0,0
603938,2011-01-17 11:57 EDT,0,0
603939,2011-01-17 11:57 EDT,0,0
603940,2011-01-17 11:57 EDT,0,0
603941,2011-01-17 11:57 EDT,0,0
603942,2011-01-17 11:57 EDT,0,0
603943,2011-01-17 11:03 EDT,0,0
603944,2011-01-17 10:55 EDT,0,0
603945,2011-01-17 10:55 EDT,0,0
603946,2011-01-17 10:52 EDT,0,0
603947,2011-01-17 10:48 EDT,0,0
603948,2011-01-17 10:37 EDT,0,0
603949,2011-01-17 10:02 EDT,0,0
603950,2011-01-17 10:02 EDT,0,0
603951,2011-01-17 09:09 EDT,0,0
603952,2011-01-17 09:09 EDT,0,0
603953,2011-01-17 08:08 EDT,0,0
603954,2011-01-17 07:59 EDT,0,0
603955,2011-01-17 07:02 EDT,0,0
603956,2011-01-17 07:00 EDT,0,0
603957,2011-01-17 06:56 EDT,0,0
603958,2011-01-17 06:02 EDT,0,0
603959,2011-01-17 05:00 EDT,0,0
603960,2011-01-17 04:29 EDT,0,0
603961,2011-01-17 04:29 EDT,0,0
603962,2011-01-17 04:29 EDT,0,0
603963,2011-01-17 03:06 EDT,0,0
603964,2011-01-17 02:00 EDT,0,0
603965,2011-01-17 00:56 EDT,0,0
603966,2011-01-16 23:59 EDT,0,0
603967,2011-01-16 22:54 EDT,0,0
603968,2011-01-16 21:53 EDT,0,0
603969,2011-01-16 21:00 EDT,0,0
603970,2011-01-16 20:51 EDT,0,10
603971,2011-01-16 19:55 EDT,0,30
603972,2011-01-16 19:54 EDT,0,30
603973,2011-01-16 18:54 EDT,0,30
603974,2011-01-16 17:53 EDT,0,20
603975,2011-01-16 17:45 EDT,0,10
603976,2011-01-16 16:56 EDT,0,10
603977,2011-01-16 15:55 EDT,0,0
603978,2011-01-16 15:51 EDT,0,0
603979,2011-01-16 15:34 EDT,0,0
603980,2011-01-16 15:13 EDT,0,0
603981,2011-01-16 15:01 EDT,0,0
603982,2011-01-16 14:55 EDT,0,0
603983,2011-01-16 14:55 EDT,0,0
603984,2011-01-16 14:50 EDT,0,0
603985,2011-01-16 14:00 EDT,0,0
