,Updated,Commercial Flow,Travellers Flow
656047,2014-03-11 09:02 CDT,0,0
656048,2014-03-11 07:53 CDT,0,0
656049,2014-03-11 06:56 CDT,0,0
656050,2014-03-11 06:02 CDT,0,0
656051,2014-03-11 04:52 CDT,0,0
656052,2014-03-11 03:57 CDT,0,0
656053,2014-03-11 02:59 CDT,0,0
656054,2014-03-11 01:52 CDT,0,0
656055,2014-03-11 00:55 CDT,0,0
656056,2014-03-10 23:57 CDT,0,0
656057,2014-03-10 22:56 CDT,0,0
656058,2014-03-10 21:48 CDT,0,0
656059,2014-03-10 20:47 CDT,0,0
656060,2014-03-10 20:02 CDT,0,0
656061,2014-03-10 19:02 CDT,0,0
656062,2014-03-10 18:00 CDT,0,0
656063,2014-03-10 17:02 CDT,0,0
656064,2014-03-10 15:54 CDT,0,0
656065,2014-03-10 14:52 CDT,0,0
656066,2014-03-10 13:56 CDT,0,0
656067,2014-03-10 12:59 CDT,0,0
656068,2014-03-10 11:57 CDT,0,0
656069,2014-03-10 10:50 CDT,0,0
656070,2014-03-10 09:54 CDT,0,0
656071,2014-03-10 08:57 CDT,0,0
656072,2014-03-10 08:01 CDT,0,0
656073,2014-03-10 07:57 CDT,0,0
656074,2014-03-10 07:00 CDT,0,0
656075,2014-03-10 05:58 CDT,0,0
656076,2014-03-10 04:59 CDT,0,0
656077,2014-03-10 04:00 CDT,0,0
656078,2014-03-10 02:59 CDT,0,0
656079,2014-03-10 01:59 CDT,0,0
656080,2014-03-10 01:00 CDT,0,0
656081,2014-03-09 23:59 CDT,0,0
656082,2014-03-09 22:51 CDT,0,0
656083,2014-03-09 21:46 CDT,0,0
656084,2014-03-09 21:46 CDT,0,0
656085,2014-03-09 19:59 CDT,0,0
656086,2014-03-09 19:02 CDT,0,0
656087,2014-03-09 17:59 CDT,0,0
656088,2014-03-09 16:59 CDT,0,0
656089,2014-03-09 15:59 CDT,0,0
656090,2014-03-09 14:56 CDT,0,0
656091,2014-03-09 13:51 CDT,0,0
656092,2014-03-09 12:59 CDT,0,0
656093,2014-03-09 11:59 CDT,0,0
656094,2014-03-09 10:53 CDT,0,0
656095,2014-03-09 10:04 CDT,0,0
656096,2014-03-09 09:00 CDT,0,0
656097,2014-03-09 08:25 CDT,0,0
656098,2014-03-09 08:02 CDT,0,0
656099,2014-03-09 07:48 CDT,0,0
656100,2014-03-09 06:58 CDT,0,0
656101,2014-03-09 05:51 CDT,0,0
656102,2014-03-09 04:59 CDT,0,0
656103,2014-03-09 04:01 CDT,0,0
656104,2014-03-09 04:01 CDT,0,0
656105,2014-03-09 03:57 CDT,0,0
656106,2014-03-09 01:59 CDT,0,0
656107,2014-03-09 01:44 CDT,0,0
656108,2014-03-09 01:43 CDT,0,0
656109,2014-03-09 00:57 CDT,0,0
656110,2014-03-08 23:55 CDT,0,0
656111,2014-03-08 22:52 CDT,0,0
656112,2014-03-08 22:00 CDT,0,0
656113,2014-03-08 21:59 CDT,0,0
656114,2014-03-08 21:59 CDT,0,0
656115,2014-03-08 21:59 CDT,0,0
656116,2014-03-08 19:55 CDT,0,0
656117,2014-03-08 19:55 CDT,0,0
656118,2014-03-08 19:02 CDT,0,0
656119,2014-03-08 17:59 CDT,0,0
656120,2014-03-08 16:52 CDT,0,0
656121,2014-03-08 16:00 CDT,0,0
656122,2014-03-08 14:53 CDT,0,0
656123,2014-03-08 14:00 CDT,0,0
656124,2014-03-08 13:05 CDT,10,10
656125,2014-03-08 13:05 CDT,10,10
656126,2014-03-08 13:02 CDT,0,0
656127,2014-03-08 13:02 CDT,0,0
656128,2014-03-08 13:02 CDT,0,0
656129,2014-03-08 10:00 CDT,0,0
656130,2014-03-08 09:00 CDT,0,0
656131,2014-03-08 07:52 CDT,0,0
656132,2014-03-08 06:59 CDT,0,0
656133,2014-03-08 05:57 CDT,0,0
656134,2014-03-08 04:58 CDT,0,0
656135,2014-03-08 04:00 CDT,0,0
656136,2014-03-08 02:58 CDT,0,0
656137,2014-03-08 01:56 CDT,0,0
656138,2014-03-08 01:00 CDT,0,0
656139,2014-03-08 00:00 CDT,0,0
656140,2014-03-07 23:00 CDT,0,0
656141,2014-03-07 21:59 CDT,0,0
656142,2014-03-07 21:00 CDT,0,0
656143,2014-03-07 20:00 CDT,0,0
656144,2014-03-07 18:46 CDT,0,0
656145,2014-03-07 17:51 CDT,0,0
656146,2014-03-07 17:00 CDT,0,0
656147,2014-03-07 15:59 CDT,0,0
656148,2014-03-07 14:55 CDT,0,0
656149,2014-03-07 13:58 CDT,0,0
656150,2014-03-07 12:54 CDT,0,0
656151,2014-03-07 11:54 CDT,0,0
656152,2014-03-07 10:52 CDT,0,0
656153,2014-03-07 10:01 CDT,0,0
656154,2014-03-07 09:03 CDT,0,0
656155,2014-03-07 07:55 CDT,0,0
656156,2014-03-07 06:57 CDT,0,0
656157,2014-03-07 05:52 CDT,0,0
656158,2014-03-07 04:55 CDT,0,0
656159,2014-03-07 03:52 CDT,0,0
656160,2014-03-07 02:50 CDT,0,0
656161,2014-03-07 01:50 CDT,0,0
656162,2014-03-07 00:50 CDT,0,0
656163,2014-03-06 23:53 CDT,0,0
656164,2014-03-06 22:58 CDT,0,0
656165,2014-03-06 21:57 CDT,0,0
656166,2014-03-06 21:00 CDT,0,0
656167,2014-03-06 20:00 CDT,0,0
656168,2014-03-06 18:48 CDT,0,0
656169,2014-03-06 18:01 CDT,0,0
656170,2014-03-06 16:58 CDT,0,0
656171,2014-03-06 15:54 CDT,0,0
656172,2014-03-06 14:52 CDT,0,0
656173,2014-03-06 13:58 CDT,0,0
656174,2014-03-06 12:57 CDT,0,0
656175,2014-03-06 11:56 CDT,0,0
656176,2014-03-06 11:46 CDT,0,0
656177,2014-03-06 10:50 CDT,0,0
656178,2014-03-06 09:53 CDT,0,0
656179,2014-03-06 09:01 CDT,0,0
656180,2014-03-06 07:55 CDT,0,0
656181,2014-03-06 07:51 CDT,10,10
656182,2014-03-06 06:56 CDT,0,0
656183,2014-03-06 05:53 CDT,0,0
656184,2014-03-06 04:57 CDT,0,0
656185,2014-03-06 03:58 CDT,0,0
656186,2014-03-06 02:57 CDT,0,0
656187,2014-03-06 01:57 CDT,0,0
656188,2014-03-06 00:58 CDT,0,0
656189,2014-03-05 23:58 CDT,0,0
656190,2014-03-05 23:00 CDT,0,0
656191,2014-03-05 22:00 CDT,0,0
656192,2014-03-05 21:00 CDT,10,10
656193,2014-03-05 20:01 CDT,10,10
656194,2014-03-05 18:58 CDT,10,10
656195,2014-03-05 18:58 CDT,10,10
656196,2014-03-05 17:00 CDT,0,0
656197,2014-03-05 15:53 CDT,0,0
656198,2014-03-05 14:59 CDT,0,0
656199,2014-03-05 14:00 CDT,0,0
656200,2014-03-05 12:55 CDT,0,0
656201,2014-03-05 11:58 CDT,0,0
656202,2014-03-05 10:57 CDT,0,0
656203,2014-03-05 09:57 CDT,0,0
656204,2014-03-05 09:00 CDT,0,0
656205,2014-03-05 07:58 CDT,0,0
656206,2014-03-05 06:58 CDT,0,0
656207,2014-03-05 05:54 CDT,0,0
656208,2014-03-05 05:00 CDT,0,0
656209,2014-03-05 04:00 CDT,0,0
656210,2014-03-05 02:58 CDT,0,0
656211,2014-03-05 01:59 CDT,0,0
656212,2014-03-05 00:51 CDT,0,0
656213,2014-03-04 23:56 CDT,0,0
656214,2014-03-04 23:01 CDT,0,0
656215,2014-03-04 21:56 CDT,0,0
656216,2014-03-04 21:00 CDT,0,0
656217,2014-03-04 19:57 CDT,0,0
656218,2014-03-04 18:57 CDT,0,0
656219,2014-03-04 17:57 CDT,0,0
656220,2014-03-04 16:50 CDT,0,0
656221,2014-03-04 15:49 CDT,0,0
656222,2014-03-04 14:49 CDT,0,0
656223,2014-03-04 14:00 CDT,0,0
656224,2014-03-04 12:55 CDT,0,0
656225,2014-03-04 11:59 CDT,0,0
656226,2014-03-04 11:00 CDT,0,0
656227,2014-03-04 10:00 CDT,0,0
656228,2014-03-04 08:53 CDT,0,0
656229,2014-03-04 07:49 CDT,0,0
656230,2014-03-04 06:57 CDT,0,0
656231,2014-03-04 06:00 CDT,0,0
656232,2014-03-04 05:00 CDT,0,0
656233,2014-03-04 04:00 CDT,0,0
656234,2014-03-04 02:56 CDT,0,0
656235,2014-03-04 01:57 CDT,0,0
656236,2014-03-04 00:58 CDT,0,0
656237,2014-03-03 23:54 CDT,0,0
656238,2014-03-03 22:57 CDT,0,0
656239,2014-03-03 21:58 CDT,0,0
656240,2014-03-03 21:57 CDT,0,0
656241,2014-03-03 20:55 CDT,0,0
656242,2014-03-03 19:50 CDT,0,0
656243,2014-03-03 18:56 CDT,0,0
656244,2014-03-03 17:56 CDT,0,0
656245,2014-03-03 16:53 CDT,0,0
656246,2014-03-03 15:54 CDT,0,0
656247,2014-03-03 15:00 CDT,0,0
656248,2014-03-03 14:00 CDT,0,0
656249,2014-03-03 12:55 CDT,0,0
656250,2014-03-03 11:58 CDT,0,0
656251,2014-03-03 11:00 CDT,0,0
656252,2014-03-03 10:00 CDT,0,0
656253,2014-03-03 08:51 CDT,0,0
656254,2014-03-03 08:11 CDT,0,0
656255,2014-03-03 08:11 CDT,0,0
656256,2014-03-03 08:11 CDT,0,0
656257,2014-03-03 08:11 CDT,0,0
656258,2014-03-03 08:11 CDT,0,0
656259,2014-03-03 08:01 CDT,0,0
656260,2014-03-03 07:00 CDT,0,0
656261,2014-03-03 06:00 CDT,0,0
656262,2014-03-03 06:00 CDT,0,0
656263,2014-03-03 06:00 CDT,0,0
656264,2014-03-03 02:58 CDT,0,0
656265,2014-03-03 02:02 CDT,0,0
656266,2014-03-03 01:00 CDT,0,0
656267,2014-03-03 00:07 CDT,0,0
656268,2014-03-03 00:07 CDT,0,0
656269,2014-03-03 00:07 CDT,0,0
656270,2014-03-03 00:07 CDT,0,0
656271,2014-03-02 20:08 CDT,0,0
656272,2014-03-02 18:56 CDT,0,0
656273,2014-03-02 18:00 CDT,0,0
656274,2014-03-02 16:54 CDT,0,0
656275,2014-03-02 15:59 CDT,0,0
656276,2014-03-02 15:00 CDT,0,0
656277,2014-03-02 14:00 CDT,0,0
656278,2014-03-02 12:50 CDT,0,0
656279,2014-03-02 11:50 CDT,0,0
656280,2014-03-02 10:58 CDT,0,0
656281,2014-03-02 09:50 CDT,0,0
656282,2014-03-02 09:07 CDT,0,0
656283,2014-03-02 08:12 CDT,0,0
656284,2014-03-02 08:12 CDT,0,0
656285,2014-03-02 08:12 CDT,0,0
656286,2014-03-02 07:51 CDT,0,0
656287,2014-03-02 07:48 CDT,0,0
656288,2014-03-02 06:55 CDT,0,0
656289,2014-03-02 06:00 CDT,0,0
656290,2014-03-02 05:00 CDT,0,0
656291,2014-03-02 04:21 CDT,0,0
656292,2014-03-02 04:21 CDT,0,0
656293,2014-03-02 04:21 CDT,0,0
656294,2014-03-02 02:53 CDT,0,0
656295,2014-03-02 02:53 CDT,0,0
656296,2014-03-02 01:56 CDT,0,0
656297,2014-03-02 00:51 CDT,0,0
656298,2014-03-02 00:02 CDT,0,0
656299,2014-03-01 22:54 CDT,0,0
656300,2014-03-01 22:06 CDT,0,0
656301,2014-03-01 20:59 CDT,0,0
656302,2014-03-01 20:59 CDT,0,0
656303,2014-03-01 18:50 CDT,0,0
656304,2014-03-01 17:53 CDT,0,0
656305,2014-03-01 16:50 CDT,0,0
656306,2014-03-01 15:53 CDT,0,0
656307,2014-03-01 14:53 CDT,0,0
656308,2014-03-01 13:57 CDT,0,0
656309,2014-03-01 12:50 CDT,0,0
656310,2014-03-01 12:10 CDT,0,0
656311,2014-03-01 10:50 CDT,0,0
656312,2014-03-01 10:24 CDT,0,0
656313,2014-03-01 10:24 CDT,0,0
656314,2014-03-01 08:51 CDT,0,0
656315,2014-03-01 07:48 CDT,0,0
656316,2014-03-01 06:58 CDT,0,0
656317,2014-03-01 05:54 CDT,0,0
656318,2014-03-01 04:57 CDT,0,0
656319,2014-03-01 03:53 CDT,0,0
656320,2014-03-01 02:58 CDT,0,0
656321,2014-03-01 01:58 CDT,0,0
656322,2014-03-01 00:57 CDT,0,0
656323,2014-02-28 23:58 CDT,0,0
656324,2014-02-28 22:47 CDT,0,0
656325,2014-02-28 21:58 CDT,0,0
656326,2014-02-28 20:58 CDT,0,0
656327,2014-02-28 19:55 CDT,0,0
656328,2014-02-28 19:01 CDT,0,0
656329,2014-02-28 17:58 CDT,0,0
656330,2014-02-28 16:48 CDT,0,0
656331,2014-02-28 15:59 CDT,0,0
656332,2014-02-28 14:58 CDT,0,0
656333,2014-02-28 14:50 CDT,0,0
656334,2014-02-28 13:58 CDT,0,0
656335,2014-02-28 12:50 CDT,0,0
656336,2014-02-28 11:58 CDT,0,0
656337,2014-02-28 10:53 CDT,0,0
656338,2014-02-28 09:52 CDT,0,0
656339,2014-02-28 08:59 CDT,0,0
656340,2014-02-28 08:10 CDT,0,0
656341,2014-02-28 07:49 CDT,0,0
656342,2014-02-28 06:50 CDT,0,0
656343,2014-02-28 05:54 CDT,0,0
656344,2014-02-28 04:56 CDT,0,0
656345,2014-02-28 03:56 CDT,0,0
656346,2014-02-28 02:58 CDT,0,0
656347,2014-02-28 01:58 CDT,0,0
656348,2014-02-28 00:58 CDT,0,0
656349,2014-02-28 00:58 CDT,0,0
656350,2014-02-27 22:59 CDT,0,0
656351,2014-02-27 21:58 CDT,0,0
656352,2014-02-27 20:59 CDT,0,0
656353,2014-02-27 19:58 CDT,0,0
656354,2014-02-27 18:56 CDT,0,0
656355,2014-02-27 18:02 CDT,0,0
656356,2014-02-27 16:56 CDT,0,0
656357,2014-02-27 15:49 CDT,0,0
656358,2014-02-27 14:56 CDT,0,0
656359,2014-02-27 13:59 CDT,0,0
656360,2014-02-27 12:56 CDT,0,0
656361,2014-02-27 11:58 CDT,0,0
656362,2014-02-27 10:56 CDT,0,0
656363,2014-02-27 09:56 CDT,0,0
656364,2014-02-27 08:52 CDT,0,0
656365,2014-02-27 08:51 CDT,0,0
656366,2014-02-27 07:57 CDT,0,0
656367,2014-02-27 06:59 CDT,0,0
656368,2014-02-27 05:59 CDT,0,0
656369,2014-02-27 04:59 CDT,0,0
656370,2014-02-27 03:58 CDT,0,0
656371,2014-02-27 02:59 CDT,0,0
656372,2014-02-27 01:58 CDT,0,0
656373,2014-02-27 00:59 CDT,0,0
656374,2014-02-26 23:59 CDT,0,0
656375,2014-02-26 22:56 CDT,0,0
656376,2014-02-26 22:01 CDT,0,0
656377,2014-02-26 21:59 CDT,0,0
656378,2014-02-26 21:59 CDT,0,0
656379,2014-02-26 19:56 CDT,0,0
656380,2014-02-26 18:53 CDT,0,0
656381,2014-02-26 17:58 CDT,0,0
656382,2014-02-26 16:53 CDT,0,0
656383,2014-02-26 15:55 CDT,0,0
656384,2014-02-26 14:55 CDT,0,0
656385,2014-02-26 13:55 CDT,0,0
656386,2014-02-26 12:58 CDT,0,0
656387,2014-02-26 11:58 CDT,0,0
656388,2014-02-26 10:59 CDT,0,0
656389,2014-02-26 09:54 CDT,0,0
656390,2014-02-26 08:55 CDT,0,0
656391,2014-02-26 07:46 CDT,0,0
656392,2014-02-26 06:48 CDT,0,0
656393,2014-02-26 05:56 CDT,0,0
656394,2014-02-26 04:56 CDT,0,0
656395,2014-02-26 03:58 CDT,0,0
656396,2014-02-26 02:57 CDT,0,0
656397,2014-02-26 01:54 CDT,0,0
656398,2014-02-26 00:57 CDT,0,0
656399,2014-02-25 23:58 CDT,0,0
656400,2014-02-25 22:59 CDT,0,0
656401,2014-02-25 21:55 CDT,0,0
656402,2014-02-25 20:55 CDT,0,0
656403,2014-02-25 19:57 CDT,0,0
656404,2014-02-25 18:56 CDT,0,0
656405,2014-02-25 17:57 CDT,0,0
656406,2014-02-25 16:53 CDT,0,0
656407,2014-02-25 15:59 CDT,0,0
656408,2014-02-25 14:50 CDT,0,0
656409,2014-02-25 13:58 CDT,0,0
656410,2014-02-25 12:59 CDT,0,0
656411,2014-02-25 11:58 CDT,0,0
656412,2014-02-25 10:54 CDT,0,0
656413,2014-02-25 09:59 CDT,0,0
656414,2014-02-25 09:25 CDT,0,0
656415,2014-02-25 09:24 CDT,0,0
656416,2014-02-25 09:24 CDT,0,0
656417,2014-02-25 07:57 CDT,0,0
656418,2014-02-25 06:54 CDT,0,0
656419,2014-02-25 05:57 CDT,0,0
656420,2014-02-25 04:58 CDT,0,0
656421,2014-02-25 03:59 CDT,0,0
656422,2014-02-25 02:57 CDT,0,0
656423,2014-02-25 01:59 CDT,0,0
656424,2014-02-25 00:54 CDT,0,0
656425,2014-02-24 23:59 CDT,0,0
656426,2014-02-24 23:57 CDT,0,0
656427,2014-02-24 22:51 CDT,0,0
656428,2014-02-24 21:59 CDT,0,0
656429,2014-02-24 20:59 CDT,0,0
656430,2014-02-24 19:59 CDT,0,0
656431,2014-02-24 18:59 CDT,0,0
656432,2014-02-24 17:59 CDT,10,10
656433,2014-02-24 16:56 CDT,0,0
656434,2014-02-24 16:14 CDT,0,0
656435,2014-02-24 15:59 CDT,0,0
656436,2014-02-24 14:52 CDT,0,0
656437,2014-02-24 13:51 CDT,0,0
656438,2014-02-24 13:01 CDT,0,0
656439,2014-02-24 12:01 CDT,0,0
656440,2014-02-24 10:58 CDT,0,0
656441,2014-02-24 09:52 CDT,0,0
656442,2014-02-24 08:59 CDT,0,0
656443,2014-02-24 07:58 CDT,0,0
656444,2014-02-24 06:51 CDT,0,0
656445,2014-02-24 05:57 CDT,0,0
656446,2014-02-24 04:53 CDT,0,0
656447,2014-02-24 03:51 CDT,0,0
656448,2014-02-24 02:54 CDT,0,0
656449,2014-02-24 01:55 CDT,0,0
656450,2014-02-24 00:55 CDT,0,0
656451,2014-02-23 23:56 CDT,0,0
656452,2014-02-23 23:56 CDT,0,0
656453,2014-02-23 21:59 CDT,0,0
656454,2014-02-23 20:57 CDT,0,0
656455,2014-02-23 19:59 CDT,0,0
656456,2014-02-23 18:57 CDT,0,0
656457,2014-02-23 17:59 CDT,0,0
656458,2014-02-23 16:52 CDT,0,0
656459,2014-02-23 15:47 CDT,0,0
656460,2014-02-23 14:51 CDT,0,0
656461,2014-02-23 13:54 CDT,0,0
656462,2014-02-23 12:49 CDT,0,0
656463,2014-02-23 11:59 CDT,0,0
656464,2014-02-23 10:50 CDT,0,0
656465,2014-02-23 09:52 CDT,0,0
656466,2014-02-23 08:57 CDT,0,0
656467,2014-02-23 07:46 CDT,0,0
656468,2014-02-23 06:50 CDT,0,0
656469,2014-02-23 06:01 CDT,0,0
656470,2014-02-23 04:53 CDT,0,0
656471,2014-02-23 03:46 CDT,0,0
656472,2014-02-23 03:00 CDT,0,0
656473,2014-02-23 01:59 CDT,0,0
656474,2014-02-23 00:45 CDT,0,0
656475,2014-02-22 23:55 CDT,0,0
656476,2014-02-22 22:53 CDT,0,0
656477,2014-02-22 21:59 CDT,0,0
656478,2014-02-22 20:59 CDT,0,0
656479,2014-02-22 19:55 CDT,0,0
656480,2014-02-22 18:59 CDT,0,0
656481,2014-02-22 17:55 CDT,0,0
656482,2014-02-22 16:54 CDT,0,0
656483,2014-02-22 15:51 CDT,0,0
656484,2014-02-22 15:01 CDT,0,0
656485,2014-02-22 13:51 CDT,0,0
656486,2014-02-22 12:52 CDT,0,0
656487,2014-02-22 11:54 CDT,0,0
656488,2014-02-22 10:52 CDT,0,0
656489,2014-02-22 09:57 CDT,0,0
656490,2014-02-22 09:01 CDT,0,0
656491,2014-02-22 07:46 CDT,0,0
656492,2014-02-22 06:59 CDT,0,0
656493,2014-02-22 06:50 CDT,0,0
656494,2014-02-22 05:48 CDT,0,0
656495,2014-02-22 04:50 CDT,0,0
656496,2014-02-22 03:48 CDT,0,0
656497,2014-02-22 02:45 CDT,0,0
656498,2014-02-22 01:53 CDT,0,0
656499,2014-02-22 00:48 CDT,0,0
656500,2014-02-21 23:49 CDT,0,0
656501,2014-02-21 23:00 CDT,0,0
656502,2014-02-21 21:57 CDT,0,0
656503,2014-02-21 21:00 CDT,0,0
656504,2014-02-21 19:58 CDT,0,0
656505,2014-02-21 18:56 CDT,0,0
656506,2014-02-21 17:59 CDT,0,0
656507,2014-02-21 16:50 CDT,0,0
656508,2014-02-21 15:59 CDT,0,0
656509,2014-02-21 14:59 CDT,0,0
656510,2014-02-21 13:59 CDT,0,0
656511,2014-02-21 12:54 CDT,0,0
656512,2014-02-21 12:00 CDT,0,0
656513,2014-02-21 10:54 CDT,0,0
656514,2014-02-21 09:59 CDT,0,0
656515,2014-02-21 08:59 CDT,0,0
656516,2014-02-21 08:17 CDT,0,0
656517,2014-02-21 08:17 CDT,0,0
656518,2014-02-21 08:00 CDT,0,0
656519,2014-02-21 06:58 CDT,0,0
656520,2014-02-21 05:59 CDT,0,0
656521,2014-02-21 04:59 CDT,0,0
656522,2014-02-21 04:59 CDT,0,0
656523,2014-02-21 03:00 CDT,0,0
656524,2014-02-21 03:00 CDT,0,0
656525,2014-02-21 01:00 CDT,0,0
656526,2014-02-21 00:00 CDT,0,0
656527,2014-02-20 23:01 CDT,0,0
656528,2014-02-20 21:49 CDT,0,0
656529,2014-02-20 20:53 CDT,0,0
656530,2014-02-20 19:57 CDT,0,0
656531,2014-02-20 19:00 CDT,0,0
656532,2014-02-20 17:55 CDT,0,0
656533,2014-02-20 17:00 CDT,0,0
656534,2014-02-20 16:00 CDT,0,0
656535,2014-02-20 15:01 CDT,0,0
656536,2014-02-20 14:58 CDT,0,0
656537,2014-02-20 14:00 CDT,0,0
656538,2014-02-20 12:59 CDT,0,0
656539,2014-02-20 12:00 CDT,0,0
656540,2014-02-20 10:46 CDT,0,0
656541,2014-02-20 10:46 CDT,0,0
656542,2014-02-20 09:54 CDT,0,0
656543,2014-02-20 09:01 CDT,0,0
656544,2014-02-20 07:49 CDT,0,0
656545,2014-02-20 07:00 CDT,0,0
656546,2014-02-20 05:56 CDT,0,0
656547,2014-02-20 05:01 CDT,0,0
656548,2014-02-20 03:59 CDT,0,0
656549,2014-02-20 03:00 CDT,0,0
656550,2014-02-20 02:01 CDT,0,0
656551,2014-02-20 00:53 CDT,0,0
656552,2014-02-20 00:00 CDT,0,0
656553,2014-02-19 23:02 CDT,0,0
656554,2014-02-19 22:00 CDT,0,0
656555,2014-02-19 20:57 CDT,0,0
656556,2014-02-19 20:02 CDT,0,0
656557,2014-02-19 19:02 CDT,0,0
656558,2014-02-19 18:00 CDT,0,0
656559,2014-02-19 17:52 CDT,0,0
656560,2014-02-19 17:00 CDT,0,0
656561,2014-02-19 16:01 CDT,0,0
656562,2014-02-19 15:01 CDT,0,0
656563,2014-02-19 14:01 CDT,0,0
656564,2014-02-19 12:58 CDT,0,0
656565,2014-02-19 12:01 CDT,0,0
656566,2014-02-19 11:01 CDT,0,0
656567,2014-02-19 10:02 CDT,0,0
656568,2014-02-19 09:01 CDT,0,0
656569,2014-02-19 08:01 CDT,0,0
656570,2014-02-19 07:01 CDT,0,0
656571,2014-02-19 06:01 CDT,0,0
656572,2014-02-19 04:56 CDT,0,0
656573,2014-02-19 03:57 CDT,0,0
656574,2014-02-19 02:58 CDT,0,0
656575,2014-02-19 02:01 CDT,0,0
656576,2014-02-19 01:01 CDT,0,0
656577,2014-02-18 23:58 CDT,0,0
656578,2014-02-18 23:01 CDT,0,0
656579,2014-02-18 21:58 CDT,0,0
656580,2014-02-18 20:57 CDT,0,0
656581,2014-02-18 20:01 CDT,0,0
656582,2014-02-18 19:01 CDT,0,0
656583,2014-02-18 18:09 CDT,0,0
656584,2014-02-18 16:55 CDT,0,0
656585,2014-02-18 16:01 CDT,0,0
656586,2014-02-18 14:57 CDT,0,0
656587,2014-02-18 14:01 CDT,0,0
656588,2014-02-18 13:56 CDT,0,0
656589,2014-02-18 12:56 CDT,0,0
656590,2014-02-18 12:01 CDT,0,0
656591,2014-02-18 10:59 CDT,0,0
656592,2014-02-18 10:01 CDT,0,0
656593,2014-02-18 08:59 CDT,0,0
656594,2014-02-18 07:51 CDT,0,0
656595,2014-02-18 07:01 CDT,0,0
656596,2014-02-18 06:00 CDT,0,0
656597,2014-02-18 05:01 CDT,0,0
656598,2014-02-18 04:01 CDT,0,0
656599,2014-02-18 03:01 CDT,0,0
656600,2014-02-18 02:00 CDT,0,0
656601,2014-02-18 00:56 CDT,0,0
656602,2014-02-18 00:00 CDT,0,0
656603,2014-02-17 23:00 CDT,0,0
656604,2014-02-17 22:06 CDT,0,0
656605,2014-02-17 21:00 CDT,0,0
656606,2014-02-17 19:57 CDT,0,0
656607,2014-02-17 19:01 CDT,0,0
656608,2014-02-17 17:59 CDT,0,0
656609,2014-02-17 17:09 CDT,0,0
656610,2014-02-17 15:59 CDT,0,0
656611,2014-02-17 14:55 CDT,0,0
656612,2014-02-17 14:01 CDT,0,0
656613,2014-02-17 13:00 CDT,0,0
656614,2014-02-17 12:00 CDT,0,0
656615,2014-02-17 10:56 CDT,0,0
656616,2014-02-17 10:00 CDT,0,0
656617,2014-02-17 08:53 CDT,0,0
656618,2014-02-17 08:44 CDT,0,0
656619,2014-02-17 08:37 CDT,0,0
656620,2014-02-17 08:37 CDT,0,0
656621,2014-02-17 06:52 CDT,0,0
656622,2014-02-17 05:58 CDT,0,0
656623,2014-02-17 04:56 CDT,0,0
656624,2014-02-17 03:56 CDT,0,0
656625,2014-02-17 02:54 CDT,0,0
656626,2014-02-17 01:57 CDT,0,0
656627,2014-02-17 01:01 CDT,0,0
656628,2014-02-17 00:00 CDT,0,0
656629,2014-02-16 23:00 CDT,0,0
656630,2014-02-16 22:00 CDT,0,0
656631,2014-02-16 20:57 CDT,0,0
656632,2014-02-16 20:00 CDT,0,0
656633,2014-02-16 18:56 CDT,0,0
656634,2014-02-16 17:54 CDT,0,0
656635,2014-02-16 16:50 CDT,0,0
656636,2014-02-16 16:00 CDT,0,0
656637,2014-02-16 14:53 CDT,0,0
656638,2014-02-16 13:57 CDT,0,0
656639,2014-02-16 12:58 CDT,0,0
656640,2014-02-16 11:56 CDT,0,0
656641,2014-02-16 11:00 CDT,0,0
656642,2014-02-16 10:00 CDT,0,0
656643,2014-02-16 08:55 CDT,0,0
656644,2014-02-16 07:59 CDT,0,0
656645,2014-02-16 07:00 CDT,0,0
656646,2014-02-16 05:52 CDT,0,0
656647,2014-02-16 05:00 CDT,0,0
656648,2014-02-16 04:02 CDT,0,0
656649,2014-02-16 03:00 CDT,0,0
656650,2014-02-16 01:48 CDT,0,0
656651,2014-02-16 00:45 CDT,10,10
656652,2014-02-15 23:56 CDT,10,10
656653,2014-02-15 22:57 CDT,10,10
656654,2014-02-15 21:51 CDT,10,10
656655,2014-02-15 20:52 CDT,10,10
656656,2014-02-15 20:00 CDT,10,10
656657,2014-02-15 18:57 CDT,10,10
656658,2014-02-15 17:51 CDT,10,10
656659,2014-02-15 17:00 CDT,10,10
656660,2014-02-15 15:55 CDT,10,10
656661,2014-02-15 14:52 CDT,0,0
656662,2014-02-15 14:01 CDT,10,10
656663,2014-02-15 13:00 CDT,0,0
656664,2014-02-15 11:53 CDT,0,0
656665,2014-02-15 11:00 CDT,10,10
656666,2014-02-15 09:58 CDT,0,0
656667,2014-02-15 08:55 CDT,0,0
656668,2014-02-15 08:11 CDT,0,0
656669,2014-02-15 08:11 CDT,0,0
656670,2014-02-15 08:11 CDT,0,0
656671,2014-02-15 08:11 CDT,0,0
656672,2014-02-15 07:54 CDT,0,0
656673,2014-02-15 07:34 CDT,0,0
656674,2014-02-15 07:34 CDT,0,0
656675,2014-02-15 07:33 CDT,0,0
656676,2014-02-15 06:56 CDT,0,0
656677,2014-02-15 05:58 CDT,0,0
656678,2014-02-15 04:58 CDT,0,0
656679,2014-02-15 03:58 CDT,0,0
656680,2014-02-15 02:58 CDT,0,0
656681,2014-02-15 01:58 CDT,0,0
