,Updated,Commercial Flow,Travellers Flow
747781,2013-01-28 12:10 MDT,0,0
747782,2013-01-28 11:09 MDT,0,0
747783,2013-01-28 10:09 MDT,0,0
747784,2013-01-28 09:09 MDT,0,0
747785,2013-01-28 08:08 MDT,0,0
747786,2013-01-28 07:07 MDT,0,0
747787,2013-01-28 06:08 MDT,0,0
747788,2013-01-28 05:08 MDT,0,0
747789,2013-01-28 04:08 MDT,0,0
747790,2013-01-28 03:08 MDT,0,0
747791,2013-01-28 02:08 MDT,0,0
747792,2013-01-28 01:07 MDT,0,0
747793,2013-01-28 00:07 MDT,0,0
747794,2013-01-27 23:03 MDT,20,0
747795,2013-01-27 22:07 MDT,0,0
747796,2013-01-27 21:07 MDT,0,0
747797,2013-01-27 20:06 MDT,0,0
747798,2013-01-27 19:06 MDT,0,0
747799,2013-01-27 18:06 MDT,0,0
747800,2013-01-27 17:06 MDT,0,0
747801,2013-01-27 16:06 MDT,0,0
747802,2013-01-27 15:06 MDT,0,0
747803,2013-01-27 14:06 MDT,0,0
747804,2013-01-27 13:05 MDT,0,0
747805,2013-01-27 12:05 MDT,0,0
747806,2013-01-27 11:05 MDT,0,0
747807,2013-01-27 10:05 MDT,0,0
747808,2013-01-27 09:05 MDT,0,0
747809,2013-01-27 08:04 MDT,0,0
747810,2013-01-27 07:04 MDT,0,0
747811,2013-01-27 06:04 MDT,0,0
747812,2013-01-27 05:04 MDT,0,0
747813,2013-01-27 04:04 MDT,0,0
747814,2013-01-27 03:04 MDT,0,0
747815,2013-01-27 02:03 MDT,0,0
747816,2013-01-27 01:03 MDT,0,0
747817,2013-01-27 00:04 MDT,0,0
747818,2013-01-26 23:03 MDT,30,0
747819,2013-01-26 22:03 MDT,45,0
747820,2013-01-26 21:03 MDT,20,0
747821,2013-01-26 20:14 MDT,0,0
747822,2013-01-26 19:03 MDT,0,0
747823,2013-01-26 18:03 MDT,0,0
747824,2013-01-26 17:02 MDT,0,0
747825,2013-01-26 16:03 MDT,0,0
747826,2013-01-26 16:02 MDT,0,0
747827,2013-01-26 16:02 MDT,0,0
747828,2013-01-26 14:02 MDT,0,0
747829,2013-01-26 13:02 MDT,0,0
747830,2013-01-26 12:01 MDT,0,0
747831,2013-01-26 11:01 MDT,0,0
747832,2013-01-26 10:06 MDT,0,0
747833,2013-01-26 09:05 MDT,0,0
747834,2013-01-26 08:06 MDT,0,0
747835,2013-01-26 08:05 MDT,0,0
747836,2013-01-26 08:05 MDT,0,0
747837,2013-01-26 06:09 MDT,0,0
747838,2013-01-26 05:12 MDT,0,0
747839,2013-01-26 05:08 MDT,0,0
747840,2013-01-26 04:08 MDT,0,0
747841,2013-01-26 03:08 MDT,0,0
747842,2013-01-26 02:20 MDT,0,0
747843,2013-01-26 02:07 MDT,0,0
747844,2013-01-26 02:07 MDT,0,0
747845,2013-01-26 00:07 MDT,0,0
747846,2013-01-25 23:07 MDT,0,0
747847,2013-01-25 22:07 MDT,0,0
747848,2013-01-25 21:00 MDT,0,0
747849,2013-01-25 20:00 MDT,0,10
747850,2013-01-25 19:00 MDT,0,0
747851,2013-01-25 18:01 MDT,0,0
747852,2013-01-25 17:02 MDT,0,0
747853,2013-01-25 16:02 MDT,0,0
747854,2013-01-25 15:03 MDT,0,0
747855,2013-01-25 13:59 MDT,0,0
747856,2013-01-25 13:04 MDT,0,0
747857,2013-01-25 12:07 MDT,0,0
747858,2013-01-25 11:07 MDT,0,0
747859,2013-01-25 10:06 MDT,0,0
747860,2013-01-25 09:07 MDT,0,0
747861,2013-01-25 08:06 MDT,0,0
747862,2013-01-25 07:06 MDT,0,0
747863,2013-01-25 06:49 MDT,0,0
747864,2013-01-25 06:23 MDT,0,0
747865,2013-01-25 06:06 MDT,0,0
747866,2013-01-25 05:06 MDT,0,0
747867,2013-01-25 05:05 MDT,0,0
747868,2013-01-25 04:59 MDT,0,0
747869,2013-01-25 04:59 MDT,0,0
747870,2013-01-25 04:57 MDT,0,0
747871,2013-01-25 04:06 MDT,0,0
747872,2013-01-25 03:27 MDT,0,0
747873,2013-01-25 03:05 MDT,0,0
747874,2013-01-25 02:05 MDT,0,0
747875,2013-01-25 01:05 MDT,0,0
747876,2013-01-25 00:21 MDT,0,0
747877,2013-01-25 00:04 MDT,0,0
747878,2013-01-24 23:05 MDT,0,0
747879,2013-01-24 22:04 MDT,0,0
747880,2013-01-24 21:05 MDT,0,0
747881,2013-01-24 20:05 MDT,0,0
747882,2013-01-24 19:05 MDT,0,0
747883,2013-01-24 18:03 MDT,0,0
747884,2013-01-24 17:03 MDT,0,0
747885,2013-01-24 16:02 MDT,0,0
747886,2013-01-24 15:03 MDT,0,0
747887,2013-01-24 14:02 MDT,0,0
747888,2013-01-24 13:45 MDT,0,0
747889,2013-01-24 13:02 MDT,0,0
747890,2013-01-24 13:02 MDT,0,0
747891,2013-01-24 11:03 MDT,0,0
747892,2013-01-24 10:02 MDT,0,0
747893,2013-01-24 09:01 MDT,0,0
747894,2013-01-24 08:01 MDT,0,0
747895,2013-01-24 07:36 MDT,0,0
747896,2013-01-24 07:01 MDT,0,0
747897,2013-01-24 06:01 MDT,0,0
747898,2013-01-24 05:01 MDT,0,0
747899,2013-01-24 04:00 MDT,0,0
747900,2013-01-24 03:00 MDT,0,0
747901,2013-01-24 02:00 MDT,0,0
747902,2013-01-24 01:20 MDT,0,0
747903,2013-01-24 01:00 MDT,0,0
747904,2013-01-24 00:59 MDT,0,0
747905,2013-01-24 00:59 MDT,0,0
747906,2013-01-23 23:07 MDT,0,0
747907,2013-01-23 22:32 MDT,0,0
747908,2013-01-23 22:32 MDT,20,0
747909,2013-01-23 22:06 MDT,20,0
747910,2013-01-23 21:06 MDT,20,0
747911,2013-01-23 20:04 MDT,20,0
747912,2013-01-23 19:03 MDT,0,0
747913,2013-01-23 18:02 MDT,0,0
747914,2013-01-23 17:01 MDT,0,0
747915,2013-01-23 16:00 MDT,0,0
747916,2013-01-23 15:03 MDT,0,0
747917,2013-01-23 14:12 MDT,0,0
747918,2013-01-23 13:12 MDT,0,0
747919,2013-01-23 12:12 MDT,0,0
747920,2013-01-23 11:12 MDT,0,0
747921,2013-01-23 10:12 MDT,0,0
747922,2013-01-23 09:11 MDT,0,0
747923,2013-01-23 08:11 MDT,0,0
747924,2013-01-23 07:11 MDT,0,0
747925,2013-01-23 06:11 MDT,0,0
747926,2013-01-23 05:11 MDT,0,0
747927,2013-01-23 04:13 MDT,0,0
747928,2013-01-23 04:11 MDT,0,0
747929,2013-01-23 03:11 MDT,0,0
747930,2013-01-23 02:16 MDT,0,0
747931,2013-01-23 02:11 MDT,0,0
747932,2013-01-23 01:11 MDT,0,0
747933,2013-01-23 00:10 MDT,0,0
747934,2013-01-22 23:20 MDT,0,0
747935,2013-01-22 23:10 MDT,0,0
747936,2013-01-22 23:09 MDT,0,0
747937,2013-01-22 22:10 MDT,0,0
747938,2013-01-22 21:10 MDT,0,0
747939,2013-01-22 20:11 MDT,0,0
747940,2013-01-22 19:11 MDT,0,0
747941,2013-01-22 18:10 MDT,0,0
747942,2013-01-22 17:10 MDT,0,0
747943,2013-01-22 16:09 MDT,0,0
747944,2013-01-22 15:09 MDT,0,0
747945,2013-01-22 14:09 MDT,0,0
747946,2013-01-22 13:09 MDT,30,0
747947,2013-01-22 12:09 MDT,0,0
747948,2013-01-22 11:09 MDT,0,0
747949,2013-01-22 10:09 MDT,0,0
747950,2013-01-22 09:10 MDT,0,0
747951,2013-01-22 08:09 MDT,0,0
747952,2013-01-22 07:09 MDT,0,0
747953,2013-01-22 06:08 MDT,0,0
747954,2013-01-22 05:08 MDT,0,0
747955,2013-01-22 04:08 MDT,0,0
747956,2013-01-22 03:08 MDT,0,0
747957,2013-01-22 02:08 MDT,0,0
747958,2013-01-22 01:07 MDT,0,0
747959,2013-01-22 00:07 MDT,0,0
747960,2013-01-21 23:08 MDT,0,0
747961,2013-01-21 22:07 MDT,0,0
747962,2013-01-21 21:07 MDT,0,0
747963,2013-01-21 20:07 MDT,0,0
747964,2013-01-21 19:07 MDT,0,0
747965,2013-01-21 18:07 MDT,0,0
747966,2013-01-21 17:07 MDT,0,0
747967,2013-01-21 16:06 MDT,0,0
747968,2013-01-21 15:07 MDT,0,0
747969,2013-01-21 14:07 MDT,0,0
747970,2013-01-21 13:06 MDT,0,0
747971,2013-01-21 12:05 MDT,0,0
747972,2013-01-21 11:03 MDT,0,0
747973,2013-01-21 11:03 MDT,0,0
747974,2013-01-21 11:03 MDT,0,0
747975,2013-01-21 11:03 MDT,0,0
747976,2013-01-21 11:03 MDT,0,0
747977,2013-01-21 11:03 MDT,0,0
747978,2013-01-21 11:03 MDT,0,0
747979,2013-01-21 11:03 MDT,0,0
747980,2013-01-21 11:03 MDT,0,0
747981,2013-01-21 06:02 MDT,10,0
747982,2013-01-21 05:02 MDT,0,0
747983,2013-01-21 04:02 MDT,0,0
747984,2013-01-21 03:02 MDT,0,0
747985,2013-01-21 02:13 MDT,0,0
747986,2013-01-21 01:13 MDT,0,0
747987,2013-01-21 00:13 MDT,0,0
747988,2013-01-20 23:13 MDT,0,0
747989,2013-01-20 22:13 MDT,0,0
747990,2013-01-20 21:13 MDT,0,0
747991,2013-01-20 20:13 MDT,0,0
747992,2013-01-20 19:13 MDT,0,0
747993,2013-01-20 18:13 MDT,0,0
747994,2013-01-20 17:12 MDT,0,0
747995,2013-01-20 16:12 MDT,0,0
747996,2013-01-20 15:13 MDT,0,0
747997,2013-01-20 15:12 MDT,0,0
747998,2013-01-20 14:12 MDT,0,0
747999,2013-01-20 13:12 MDT,0,0
748000,2013-01-20 12:12 MDT,0,0
748001,2013-01-20 11:12 MDT,0,0
748002,2013-01-20 10:11 MDT,0,0
748003,2013-01-20 09:11 MDT,0,0
748004,2013-01-20 08:12 MDT,0,0
748005,2013-01-20 08:12 MDT,0,0
748006,2013-01-20 08:12 MDT,0,0
748007,2013-01-20 06:11 MDT,0,0
748008,2013-01-20 05:11 MDT,0,0
748009,2013-01-20 04:10 MDT,0,0
748010,2013-01-20 03:11 MDT,0,0
748011,2013-01-20 02:10 MDT,0,0
748012,2013-01-20 01:10 MDT,0,0
748013,2013-01-20 00:10 MDT,0,0
748014,2013-01-19 23:10 MDT,0,0
748015,2013-01-19 22:10 MDT,0,0
748016,2013-01-19 21:10 MDT,0,0
748017,2013-01-19 20:11 MDT,0,0
748018,2013-01-19 19:09 MDT,0,0
748019,2013-01-19 18:10 MDT,0,0
748020,2013-01-19 17:09 MDT,0,0
748021,2013-01-19 16:09 MDT,0,0
748022,2013-01-19 16:09 MDT,0,0
748023,2013-01-19 15:09 MDT,0,0
748024,2013-01-19 14:09 MDT,0,0
748025,2013-01-19 13:08 MDT,0,0
748026,2013-01-19 12:08 MDT,0,0
748027,2013-01-19 11:08 MDT,0,0
748028,2013-01-19 10:08 MDT,0,0
748029,2013-01-19 09:08 MDT,0,0
748030,2013-01-19 08:08 MDT,0,0
748031,2013-01-19 07:08 MDT,0,0
748032,2013-01-19 06:08 MDT,0,0
748033,2013-01-19 05:08 MDT,0,0
748034,2013-01-19 04:08 MDT,0,0
748035,2013-01-19 03:07 MDT,0,0
748036,2013-01-19 02:07 MDT,0,0
748037,2013-01-19 01:07 MDT,0,0
748038,2013-01-19 00:07 MDT,10,0
748039,2013-01-18 23:07 MDT,0,0
748040,2013-01-18 22:06 MDT,0,0
748041,2013-01-18 21:07 MDT,0,0
748042,2013-01-18 20:06 MDT,0,0
748043,2013-01-18 19:06 MDT,0,0
748044,2013-01-18 18:06 MDT,0,0
748045,2013-01-18 17:06 MDT,0,0
748046,2013-01-18 16:06 MDT,0,0
748047,2013-01-18 15:07 MDT,0,0
748048,2013-01-18 14:06 MDT,0,0
748049,2013-01-18 14:06 MDT,0,0
748050,2013-01-18 13:05 MDT,0,0
748051,2013-01-18 12:05 MDT,0,0
748052,2013-01-18 11:05 MDT,0,0
748053,2013-01-18 10:05 MDT,0,0
748054,2013-01-18 09:04 MDT,0,0
748055,2013-01-18 08:03 MDT,0,0
748056,2013-01-18 07:02 MDT,0,0
748057,2013-01-18 06:00 MDT,0,0
748058,2013-01-18 04:59 MDT,0,0
748059,2013-01-18 04:08 MDT,0,0
748060,2013-01-18 03:03 MDT,0,0
748061,2013-01-18 02:02 MDT,0,0
748062,2013-01-18 01:02 MDT,0,0
748063,2013-01-18 00:01 MDT,0,0
748064,2013-01-17 23:02 MDT,0,0
748065,2013-01-17 22:01 MDT,0,0
748066,2013-01-17 21:02 MDT,0,0
748067,2013-01-17 20:01 MDT,0,0
748068,2013-01-17 19:01 MDT,0,0
748069,2013-01-17 18:05 MDT,0,0
748070,2013-01-17 17:01 MDT,10,0
748071,2013-01-17 16:01 MDT,30,0
748072,2013-01-17 16:00 MDT,30,0
748073,2013-01-17 15:07 MDT,30,0
748074,2013-01-17 15:00 MDT,20,0
748075,2013-01-17 14:00 MDT,10,0
748076,2013-01-17 13:10 MDT,0,0
748077,2013-01-17 12:10 MDT,20,0
748078,2013-01-17 11:09 MDT,20,0
748079,2013-01-17 10:09 MDT,0,0
748080,2013-01-17 09:09 MDT,0,0
748081,2013-01-17 08:11 MDT,0,0
748082,2013-01-17 07:08 MDT,0,0
748083,2013-01-17 06:08 MDT,0,0
748084,2013-01-17 05:08 MDT,0,0
748085,2013-01-17 04:08 MDT,0,0
748086,2013-01-17 03:08 MDT,0,0
748087,2013-01-17 02:08 MDT,0,0
748088,2013-01-17 01:08 MDT,0,0
748089,2013-01-17 00:07 MDT,0,0
748090,2013-01-16 23:07 MDT,0,0
748091,2013-01-16 22:07 MDT,0,0
748092,2013-01-16 21:07 MDT,0,0
748093,2013-01-16 20:07 MDT,0,0
748094,2013-01-16 19:06 MDT,0,0
748095,2013-01-16 18:07 MDT,0,0
748096,2013-01-16 17:06 MDT,0,0
748097,2013-01-16 16:06 MDT,10,0
748098,2013-01-16 15:06 MDT,10,0
748099,2013-01-16 14:06 MDT,10,0
748100,2013-01-16 13:11 MDT,0,0
748101,2013-01-16 13:05 MDT,0,0
748102,2013-01-16 12:05 MDT,0,0
748103,2013-01-16 12:05 MDT,0,0
748104,2013-01-16 10:04 MDT,0,0
748105,2013-01-16 10:04 MDT,0,0
748106,2013-01-16 09:05 MDT,0,0
748107,2013-01-16 08:09 MDT,0,0
748108,2013-01-16 08:05 MDT,0,0
748109,2013-01-16 08:04 MDT,0,0
748110,2013-01-16 07:04 MDT,0,0
748111,2013-01-16 06:04 MDT,0,0
748112,2013-01-16 05:04 MDT,0,0
748113,2013-01-16 04:04 MDT,0,0
748114,2013-01-16 03:04 MDT,0,0
748115,2013-01-16 02:04 MDT,0,0
748116,2013-01-16 01:03 MDT,0,0
748117,2013-01-16 00:02 MDT,0,0
748118,2013-01-15 23:03 MDT,0,0
748119,2013-01-15 23:03 MDT,0,0
748120,2013-01-15 21:01 MDT,0,0
748121,2013-01-15 20:00 MDT,0,0
748122,2013-01-15 19:02 MDT,0,0
748123,2013-01-15 18:01 MDT,0,0
748124,2013-01-15 17:01 MDT,0,0
748125,2013-01-15 16:09 MDT,0,0
748126,2013-01-15 15:06 MDT,0,0
748127,2013-01-15 15:06 MDT,0,0
748128,2013-01-15 14:05 MDT,0,0
748129,2013-01-15 13:04 MDT,0,0
748130,2013-01-15 12:24 MDT,0,0
748131,2013-01-15 12:24 MDT,0,0
748132,2013-01-15 12:03 MDT,0,0
748133,2013-01-15 12:03 MDT,0,0
748134,2013-01-15 11:03 MDT,0,0
748135,2013-01-15 10:01 MDT,0,0
748136,2013-01-15 09:01 MDT,0,0
748137,2013-01-15 08:00 MDT,0,0
748138,2013-01-15 07:12 MDT,0,0
748139,2013-01-15 06:11 MDT,0,0
748140,2013-01-15 05:11 MDT,0,0
748141,2013-01-15 04:11 MDT,0,0
748142,2013-01-15 03:10 MDT,0,0
748143,2013-01-15 02:09 MDT,0,0
748144,2013-01-15 01:09 MDT,0,0
748145,2013-01-15 00:08 MDT,0,0
748146,2013-01-14 23:08 MDT,0,0
748147,2013-01-14 22:08 MDT,0,0
748148,2013-01-14 21:07 MDT,0,0
748149,2013-01-14 20:07 MDT,0,0
748150,2013-01-14 19:11 MDT,0,0
748151,2013-01-14 18:11 MDT,0,0
748152,2013-01-14 17:11 MDT,0,0
748153,2013-01-14 16:11 MDT,0,0
748154,2013-01-14 15:11 MDT,0,0
748155,2013-01-14 14:11 MDT,0,0
748156,2013-01-14 13:10 MDT,0,0
748157,2013-01-14 12:10 MDT,0,0
748158,2013-01-14 11:09 MDT,0,0
748159,2013-01-14 10:09 MDT,0,0
748160,2013-01-14 09:09 MDT,0,0
748161,2013-01-14 08:09 MDT,0,0
748162,2013-01-14 07:51 MDT,0,0
748163,2013-01-14 07:51 MDT,0,0
748164,2013-01-14 07:51 MDT,0,0
748165,2013-01-14 07:51 MDT,0,0
748166,2013-01-14 07:51 MDT,0,0
748167,2013-01-14 07:51 MDT,0,20
748168,2013-01-14 07:51 MDT,0,0
748169,2013-01-14 07:08 MDT,0,0
748170,2013-01-14 07:08 MDT,0,0
748171,2013-01-14 05:02 MDT,0,0
748172,2013-01-14 04:02 MDT,0,0
748173,2013-01-14 03:02 MDT,0,0
748174,2013-01-14 02:02 MDT,0,0
748175,2013-01-14 01:02 MDT,0,0
748176,2013-01-14 00:02 MDT,0,0
748177,2013-01-13 23:02 MDT,0,0
748178,2013-01-13 22:05 MDT,0,0
748179,2013-01-13 21:09 MDT,0,0
748180,2013-01-13 20:13 MDT,0,0
748181,2013-01-13 19:16 MDT,0,20
748182,2013-01-13 19:16 MDT,0,20
748183,2013-01-13 19:16 MDT,0,20
748184,2013-01-13 19:16 MDT,0,20
748185,2013-01-13 19:16 MDT,0,20
748186,2013-01-13 19:16 MDT,0,20
748187,2013-01-13 19:16 MDT,0,20
748188,2013-01-13 13:08 MDT,0,20
748189,2013-01-13 13:07 MDT,0,0
748190,2013-01-13 12:07 MDT,0,0
748191,2013-01-13 11:07 MDT,0,0
748192,2013-01-13 10:07 MDT,0,0
748193,2013-01-13 09:07 MDT,0,0
748194,2013-01-13 08:07 MDT,0,0
748195,2013-01-13 07:07 MDT,0,0
748196,2013-01-13 06:07 MDT,0,0
748197,2013-01-13 05:06 MDT,0,0
748198,2013-01-13 04:07 MDT,0,0
748199,2013-01-13 03:06 MDT,0,0
748200,2013-01-13 02:06 MDT,0,0
748201,2013-01-13 01:06 MDT,0,0
748202,2013-01-13 00:06 MDT,0,0
748203,2013-01-12 23:06 MDT,0,0
748204,2013-01-12 22:05 MDT,0,0
748205,2013-01-12 21:06 MDT,0,0
748206,2013-01-12 20:05 MDT,0,0
748207,2013-01-12 19:05 MDT,0,0
748208,2013-01-12 18:05 MDT,0,0
748209,2013-01-12 17:05 MDT,0,0
748210,2013-01-12 16:05 MDT,10,0
748211,2013-01-12 15:06 MDT,0,0
748212,2013-01-12 15:05 MDT,0,0
748213,2013-01-12 15:04 MDT,0,0
748214,2013-01-12 13:05 MDT,0,0
748215,2013-01-12 12:04 MDT,0,0
748216,2013-01-12 11:04 MDT,0,0
748217,2013-01-12 10:04 MDT,0,0
748218,2013-01-12 09:04 MDT,0,0
748219,2013-01-12 08:26 MDT,0,0
748220,2013-01-12 08:03 MDT,0,0
748221,2013-01-12 07:03 MDT,0,0
748222,2013-01-12 06:03 MDT,0,0
748223,2013-01-12 05:03 MDT,0,0
748224,2013-01-12 04:03 MDT,0,0
748225,2013-01-12 03:03 MDT,0,0
748226,2013-01-12 03:03 MDT,0,0
748227,2013-01-12 01:02 MDT,0,0
748228,2013-01-12 00:02 MDT,0,0
748229,2013-01-11 23:05 MDT,0,0
748230,2013-01-11 21:58 MDT,0,0
748231,2013-01-11 21:03 MDT,0,0
748232,2013-01-11 20:08 MDT,0,0
748233,2013-01-11 19:09 MDT,0,0
748234,2013-01-11 18:09 MDT,0,0
748235,2013-01-11 17:09 MDT,0,0
748236,2013-01-11 16:08 MDT,0,0
748237,2013-01-11 15:31 MDT,0,0
748238,2013-01-11 15:08 MDT,0,0
748239,2013-01-11 14:08 MDT,0,0
748240,2013-01-11 14:08 MDT,0,0
748241,2013-01-11 12:08 MDT,10,0
748242,2013-01-11 11:08 MDT,0,0
748243,2013-01-11 10:08 MDT,0,0
748244,2013-01-11 09:08 MDT,0,0
748245,2013-01-11 08:07 MDT,0,0
748246,2013-01-11 07:07 MDT,0,0
748247,2013-01-11 06:07 MDT,0,0
748248,2013-01-11 05:07 MDT,0,0
748249,2013-01-11 04:07 MDT,0,0
748250,2013-01-11 03:06 MDT,0,0
748251,2013-01-11 02:06 MDT,0,0
748252,2013-01-11 01:06 MDT,0,0
748253,2013-01-11 00:06 MDT,0,0
748254,2013-01-10 23:06 MDT,0,0
748255,2013-01-10 22:06 MDT,0,0
748256,2013-01-10 21:06 MDT,0,0
748257,2013-01-10 20:06 MDT,0,0
748258,2013-01-10 19:05 MDT,0,0
748259,2013-01-10 18:05 MDT,0,0
748260,2013-01-10 18:05 MDT,0,0
748261,2013-01-10 17:05 MDT,0,0
748262,2013-01-10 16:05 MDT,0,0
748263,2013-01-10 15:05 MDT,0,0
748264,2013-01-10 14:05 MDT,0,0
748265,2013-01-10 13:05 MDT,0,0
748266,2013-01-10 12:04 MDT,0,0
748267,2013-01-10 11:04 MDT,0,0
748268,2013-01-10 10:05 MDT,20,0
748269,2013-01-10 10:04 MDT,0,0
748270,2013-01-10 09:04 MDT,0,0
748271,2013-01-10 08:05 MDT,0,0
748272,2013-01-10 07:03 MDT,0,0
748273,2013-01-10 06:03 MDT,0,0
748274,2013-01-10 05:04 MDT,0,0
748275,2013-01-10 04:03 MDT,0,0
748276,2013-01-10 03:02 MDT,0,0
748277,2013-01-10 02:02 MDT,0,0
748278,2013-01-10 01:02 MDT,0,0
748279,2013-01-10 00:02 MDT,0,0
748280,2013-01-09 23:02 MDT,0,0
748281,2013-01-09 22:02 MDT,0,0
748282,2013-01-09 21:02 MDT,0,0
748283,2013-01-09 20:02 MDT,0,0
748284,2013-01-09 19:05 MDT,0,0
748285,2013-01-09 19:03 MDT,0,0
748286,2013-01-09 19:02 MDT,0,0
748287,2013-01-09 18:02 MDT,0,0
748288,2013-01-09 17:02 MDT,0,0
748289,2013-01-09 16:01 MDT,10,0
748290,2013-01-09 15:01 MDT,0,0
748291,2013-01-09 14:01 MDT,0,0
748292,2013-01-09 13:01 MDT,0,0
748293,2013-01-09 12:00 MDT,0,0
748294,2013-01-09 12:00 MDT,0,0
748295,2013-01-09 11:06 MDT,0,0
748296,2013-01-09 10:06 MDT,0,0
748297,2013-01-09 09:06 MDT,0,0
748298,2013-01-09 08:15 MDT,0,0
748299,2013-01-09 08:05 MDT,0,0
748300,2013-01-09 08:05 MDT,0,0
748301,2013-01-09 06:01 MDT,0,0
748302,2013-01-09 05:05 MDT,0,0
748303,2013-01-09 04:05 MDT,0,0
748304,2013-01-09 03:05 MDT,0,0
748305,2013-01-09 02:01 MDT,0,0
748306,2013-01-09 01:04 MDT,0,0
748307,2013-01-09 00:04 MDT,0,0
748308,2013-01-08 23:04 MDT,0,0
748309,2013-01-08 22:04 MDT,0,0
748310,2013-01-08 21:04 MDT,0,0
748311,2013-01-08 20:04 MDT,0,0
748312,2013-01-08 19:04 MDT,0,0
748313,2013-01-08 18:03 MDT,0,0
748314,2013-01-08 17:04 MDT,0,0
748315,2013-01-08 16:30 MDT,0,0
748316,2013-01-08 16:03 MDT,0,0
748317,2013-01-08 15:03 MDT,0,0
748318,2013-01-08 14:56 MDT,0,0
748319,2013-01-08 13:58 MDT,0,0
748320,2013-01-08 12:58 MDT,0,0
748321,2013-01-08 11:58 MDT,0,0
748322,2013-01-08 11:02 MDT,0,0
748323,2013-01-08 10:06 MDT,0,0
748324,2013-01-08 08:54 MDT,0,0
748325,2013-01-08 08:05 MDT,0,0
748326,2013-01-08 08:02 MDT,0,0
748327,2013-01-08 08:02 MDT,0,0
748328,2013-01-08 08:02 MDT,0,0
748329,2013-01-08 07:09 MDT,0,0
748330,2013-01-08 06:17 MDT,0,0
748331,2013-01-08 06:17 MDT,0,0
748332,2013-01-08 05:09 MDT,0,0
748333,2013-01-08 04:09 MDT,0,0
748334,2013-01-08 03:08 MDT,0,0
748335,2013-01-08 02:08 MDT,0,0
748336,2013-01-08 01:08 MDT,0,0
748337,2013-01-08 00:08 MDT,0,0
748338,2013-01-07 23:07 MDT,0,0
748339,2013-01-07 22:07 MDT,0,0
748340,2013-01-07 21:07 MDT,0,0
748341,2013-01-07 20:07 MDT,0,0
748342,2013-01-07 19:07 MDT,0,0
748343,2013-01-07 18:06 MDT,0,0
748344,2013-01-07 17:07 MDT,0,0
748345,2013-01-07 17:06 MDT,0,0
748346,2013-01-07 17:06 MDT,0,0
748347,2013-01-07 15:06 MDT,0,0
748348,2013-01-07 14:06 MDT,0,0
748349,2013-01-07 13:06 MDT,0,0
748350,2013-01-07 12:06 MDT,0,0
748351,2013-01-07 11:05 MDT,0,0
748352,2013-01-07 10:05 MDT,0,0
748353,2013-01-07 09:05 MDT,0,0
748354,2013-01-07 08:37 MDT,0,0
748355,2013-01-07 08:37 MDT,0,0
748356,2013-01-07 08:37 MDT,0,0
748357,2013-01-07 08:05 MDT,0,0
748358,2013-01-07 07:04 MDT,0,0
748359,2013-01-07 06:04 MDT,0,0
748360,2013-01-07 05:04 MDT,0,0
748361,2013-01-07 04:01 MDT,0,0
748362,2013-01-07 03:01 MDT,0,0
748363,2013-01-07 02:01 MDT,0,0
748364,2013-01-07 00:59 MDT,0,0
748365,2013-01-07 00:01 MDT,0,0
748366,2013-01-06 23:00 MDT,0,0
748367,2013-01-06 22:00 MDT,0,0
748368,2013-01-06 21:46 MDT,0,0
748369,2013-01-06 21:46 MDT,0,0
748370,2013-01-06 21:46 MDT,0,0
748371,2013-01-06 18:07 MDT,0,0
748372,2013-01-06 17:06 MDT,20,0
748373,2013-01-06 17:06 MDT,0,0
748374,2013-01-06 16:06 MDT,0,0
748375,2013-01-06 15:06 MDT,0,0
748376,2013-01-06 14:18 MDT,0,0
748377,2013-01-06 14:05 MDT,0,0
748378,2013-01-06 13:05 MDT,0,0
748379,2013-01-06 12:05 MDT,0,0
748380,2013-01-06 11:05 MDT,0,0
748381,2013-01-06 10:05 MDT,0,0
748382,2013-01-06 09:04 MDT,0,0
748383,2013-01-06 08:03 MDT,0,0
748384,2013-01-06 07:03 MDT,0,0
748385,2013-01-06 06:03 MDT,0,0
748386,2013-01-06 05:03 MDT,0,0
748387,2013-01-06 05:03 MDT,0,0
748388,2013-01-06 03:03 MDT,0,0
748389,2013-01-06 02:03 MDT,0,0
748390,2013-01-06 01:04 MDT,0,0
748391,2013-01-06 00:04 MDT,0,0
748392,2013-01-05 23:03 MDT,0,0
748393,2013-01-05 22:10 MDT,0,0
748394,2013-01-05 21:10 MDT,0,0
748395,2013-01-05 20:10 MDT,0,0
748396,2013-01-05 19:10 MDT,0,0
748397,2013-01-05 18:10 MDT,0,0
748398,2013-01-05 17:10 MDT,0,0
748399,2013-01-05 16:10 MDT,0,0
748400,2013-01-05 15:10 MDT,0,0
748401,2013-01-05 14:09 MDT,0,0
748402,2013-01-05 13:09 MDT,0,0
748403,2013-01-05 12:09 MDT,0,0
748404,2013-01-05 11:09 MDT,0,0
748405,2013-01-05 10:09 MDT,0,0
748406,2013-01-05 09:09 MDT,0,0
748407,2013-01-05 08:09 MDT,0,0
748408,2013-01-05 07:08 MDT,0,0
748409,2013-01-05 06:08 MDT,0,0
748410,2013-01-05 05:08 MDT,0,0
748411,2013-01-05 04:08 MDT,0,0
748412,2013-01-05 03:07 MDT,0,0
748413,2013-01-05 02:07 MDT,0,0
748414,2013-01-05 01:07 MDT,0,0
748415,2013-01-05 00:07 MDT,0,0
